"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,8.4536e-08,0,200,2,0.74731,47,47
3,8.4536e-08,1,200,3,0.74731,0,0
3,0.0006754,2,200,2,0.18184,17,17
3,0.0006754,3,200,1,0.18184,11,11
3,0.00078575,4,200,2,0.10967,33,33
3,0.00078575,5,200,1,0.10967,27,27
3,0.0005114,6,200,2,0.10028,25,25
3,0.0005114,7,200,1,0.10028,19,19
3,0.0011139,8,200,2,0.14098,21,21
3,0.0011139,9,200,1,0.14098,15,15
3,6.182e-05,10,200,2,0.094269,5,5
3,6.182e-05,11,200,1,0.094269,1,1
3,3.9975e-05,12,200,2,0.081794,41,37
3,3.9975e-05,13,200,1,0.081794,35,31
3,2.0257e-05,14,200,2,0.089131,45,45
3,2.0257e-05,15,200,1,0.089131,39,39
3,0.00045687,16,200,2,0.069957,37,41
3,0.00045687,17,200,1,0.069957,31,35
3,0.00075827,18,200,2,0.090172,29,29
3,0.00075827,19,200,1,0.090172,23,23
3,0.00076967,20,200,2,0.29211,13,13
3,0.00076967,21,200,1,0.29211,7,7
3,1.6279e-05,22,200,2,0.28227,9,9
3,1.6279e-05,23,200,1,0.28227,3,3
3,0.0018695,24,100,2,0.038085,49,49
3,0.0018695,25,100,1,0.038085,43,43
