"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,6.1571e-08,0,200,2,0.74719,47,43
3,6.1571e-08,1,200,3,0.74719,0,0
3,0.00049181,2,200,2,0.17361,17,17
3,0.00049181,3,200,1,0.17361,11,11
3,0.00057217,4,200,2,0.10311,33,29
3,0.00057217,5,200,1,0.10311,27,23
3,0.00037239,6,200,2,0.093472,25,25
3,0.00037239,7,200,1,0.093472,19,19
3,0.00081114,8,200,2,0.13066,21,21
3,0.00081114,9,200,1,0.13066,15,15
3,4.5016e-05,10,200,2,0.097609,5,5
3,4.5016e-05,11,200,1,0.097609,1,1
3,2.9109e-05,12,200,2,0.083567,41,45
3,2.9109e-05,13,200,1,0.083567,35,39
3,1.4751e-05,14,200,2,0.090995,45,41
3,1.4751e-05,15,200,1,0.090995,39,35
3,0.00033269,16,200,2,0.073051,37,37
3,0.00033269,17,200,1,0.073051,31,31
3,0.00055215,18,200,2,0.083321,29,33
3,0.00055215,19,200,1,0.083321,23,27
3,0.00056046,20,200,2,0.30006,13,13
3,0.00056046,21,200,1,0.30006,7,7
3,1.1854e-05,22,200,2,0.28376,9,9
3,1.1854e-05,23,200,1,0.28376,3,3
