"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,8.6804e-08,0,200,2,0.74722,47,43
3,8.6804e-08,1,200,3,0.74722,0,0
3,0.00069353,2,200,2,0.17523,17,17
3,0.00069353,3,200,1,0.17523,11,11
3,0.00080684,4,200,2,0.1044,33,29
3,0.00080684,5,200,1,0.1044,27,23
3,0.00052513,6,200,2,0.094811,25,25
3,0.00052513,7,200,1,0.094811,19,19
3,0.0011438,8,200,2,0.13269,21,21
3,0.0011438,9,200,1,0.13269,15,15
3,6.3479e-05,10,200,2,0.096952,5,5
3,6.3479e-05,11,200,1,0.096952,1,1
3,4.1048e-05,12,200,2,0.083218,41,45
3,4.1048e-05,13,200,1,0.083218,35,39
3,2.0801e-05,14,200,2,0.090628,45,41
3,2.0801e-05,15,200,1,0.090628,39,35
3,0.00046914,16,200,2,0.072442,37,37
3,0.00046914,17,200,1,0.072442,31,31
3,0.00077862,18,200,2,0.084669,29,33
3,0.00077862,19,200,1,0.084669,23,27
3,0.00079033,20,200,2,0.2985,13,13
3,0.00079033,21,200,1,0.2985,7,7
3,1.6716e-05,22,200,2,0.28347,9,9
3,1.6716e-05,23,200,1,0.28347,3,3
