"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,2.9284e-07,0,200,2,0.7429,43,43
3,2.9284e-07,1,200,3,0.7429,0,0
3,0.00012784,2,200,2,0.29534,9,9
3,0.00012784,3,200,1,0.29534,3,3
3,0.00031182,4,200,2,0.10373,41,41
3,0.00031182,5,200,1,0.10373,35,35
3,0.00033947,6,200,2,0.095572,37,37
3,0.00033947,7,200,1,0.095572,31,31
3,3.8096e-05,8,200,2,0.14634,25,25
3,3.8096e-05,9,200,1,0.14634,19,19
3,0.00014382,10,200,2,0.19129,21,21
3,0.00014382,11,200,1,0.19129,15,15
3,9.86e-05,12,200,2,0.11809,5,5
3,9.86e-05,13,200,1,0.11809,1,1
3,2.694e-06,14,200,2,0.27932,13,17
3,2.694e-06,15,200,1,0.27932,7,11
3,3.8803e-05,16,200,2,0.066536,17,13
3,3.8803e-05,17,200,1,0.066536,11,7
3,4.6236e-05,18,200,2,0.085011,45,45
3,4.6236e-05,19,200,1,0.085011,39,39
3,0.00016339,20,200,2,0.11874,33,33
3,0.00016339,21,200,1,0.11874,27,27
3,0.00012157,22,200,2,0.091086,29,29
3,0.00012157,23,200,1,0.091086,23,23
