"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,3.3697e-07,0,200,2,0.74332,43,43
3,3.3697e-07,1,200,3,0.74332,0,0
3,0.00014711,2,200,2,0.28855,9,9
3,0.00014711,3,200,1,0.28855,3,3
3,0.00035883,4,200,2,0.11529,41,37
3,0.00035883,5,200,1,0.11529,35,31
3,0.00039064,6,200,2,0.080848,37,41
3,0.00039064,7,200,1,0.080848,31,35
3,4.3839e-05,8,200,2,0.14281,25,25
3,4.3839e-05,9,200,1,0.14281,19,19
3,0.0001655,10,200,2,0.18457,21,21
3,0.0001655,11,200,1,0.18457,15,15
3,0.00011346,12,200,2,0.11015,5,5
3,0.00011346,13,200,1,0.11015,1,1
3,3.1002e-06,14,200,2,0.27841,13,13
3,3.1002e-06,15,200,1,0.27841,7,7
3,4.4653e-05,16,200,2,0.064434,17,17
3,4.4653e-05,17,200,1,0.064434,11,11
3,5.3206e-05,18,200,2,0.090549,45,45
3,5.3206e-05,19,200,1,0.090549,39,39
3,0.00018803,20,200,2,0.10848,33,33
3,0.00018803,21,200,1,0.10848,27,27
3,0.00013989,22,200,2,0.093799,29,29
3,0.00013989,23,200,1,0.093799,23,23
