"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,1.9602e-07,0,200,2,0.74285,43,43
3,1.9602e-07,1,200,3,0.74285,0,0
3,8.558e-05,2,200,2,0.29613,9,9
3,8.558e-05,3,200,1,0.29613,3,3
3,0.00020874,4,200,2,0.10239,41,41
3,0.00020874,5,200,1,0.10239,35,35
3,0.00022725,6,200,2,0.097284,37,37
3,0.00022725,7,200,1,0.097284,31,31
3,2.5502e-05,8,200,2,0.14675,25,25
3,2.5502e-05,9,200,1,0.14675,19,19
3,9.6276e-05,10,200,2,0.19207,21,21
3,9.6276e-05,11,200,1,0.19207,15,15
3,6.6004e-05,12,200,2,0.11901,5,5
3,6.6004e-05,13,200,1,0.11901,1,1
3,1.8035e-06,14,200,2,0.27942,13,17
3,1.8035e-06,15,200,1,0.27942,7,11
3,2.5976e-05,16,200,2,0.066781,17,13
3,2.5976e-05,17,200,1,0.066781,11,7
3,3.0951e-05,18,200,2,0.084367,45,45
3,3.0951e-05,19,200,1,0.084367,39,39
3,0.00010938,20,200,2,0.11994,33,33
3,0.00010938,21,200,1,0.11994,27,27
3,8.138e-05,22,200,2,0.09077,29,29
3,8.138e-05,23,200,1,0.09077,23,23
