"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2645,-1.2647,0,0,0,1
1,0,2,2,200,0.83466,-0.85281,0,6855,0,1
1,0,2,2,200,0.83466,-0.85281,0,6855,1,1
2,0,2,4,200,0.83429,-0.85261,0,10882,0,1
2,0,2,4,200,0.83429,-0.85261,0,10882,1,1
1,0,3,6,200,0.83466,-0.018151,0,2260,0,1
1,0,3,6,200,0.83466,-0.018151,0,2260,1,1
3,0,2,8,200,0.1204,-0.26304,0,9428,0,1
3,0,2,8,200,0.1204,-0.26304,0,9428,1,1
2,0,3,10,200,0.83429,-0.018317,0,15615,0,1
2,0,3,10,200,0.83429,-0.018317,0,15615,1,1
4,0,2,12,200,0.026842,-0.2339,0,8144,0,1
4,0,2,12,200,0.026842,-0.2339,0,8144,1,1
3,0,3,14,200,0.1204,-0.14263,0,9010,0,1
3,0,3,14,200,0.1204,-0.14263,0,9010,1,1
5,0,2,16,200,0.025494,-0.23033,0,9628,0,1
5,0,2,16,200,0.025494,-0.23033,0,9628,1,1
4,0,3,18,200,0.026842,-0.20705,0,9634,0,1
4,0,3,18,200,0.026842,-0.20705,0,9634,1,1
0,0,3,20,200,1.2645,-0.00028165,0,8774,0,1
0,0,3,20,200,1.2645,-0.00028165,0,8774,1,1
5,0,3,22,200,0.025494,-0.20483,0,8151,0,1
5,0,3,22,200,0.025494,-0.20483,0,8151,1,1
