"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2908,1.2908,0,0,0,1
1,0,1,2,200,0.85337,0.85337,0,0,0,1
1,0,1,2,200,0.85337,0.85337,0,0,1,1
2,0,1,4,200,0.85333,0.85333,0,0,0,1
2,0,1,4,200,0.85333,0.85333,0,0,1,1
1,0,0,6,200,0.85337,4.7156e-07,0,36,0,1
1,0,0,6,200,0.85337,4.7156e-07,0,36,1,1
3,0,1,8,200,0.17964,0.2134,0,0,0,1
3,0,1,8,200,0.17964,0.2134,0,0,1,1
2,0,0,10,200,0.85333,4.7374e-07,0,6621,0,1
2,0,0,10,200,0.85333,4.7374e-07,0,6621,1,1
4,0,1,12,100,0.02342,0.13053,0,5453,0,1
4,0,1,12,100,0.02342,0.13053,0,5453,1,1
5,0,1,14,200,0.11721,0.20072,0,4115,0,1
5,0,1,14,200,0.11721,0.20072,0,4115,1,1
3,0,0,16,200,0.17964,0.03376,0,6806,0,1
3,0,0,16,200,0.17964,0.03376,0,6806,1,1
4,0,0,18,100,0.02342,0.10711,0,6620,0,1
4,0,0,18,100,0.02342,0.10711,0,6620,1,1
6,0,1,20,100,0.020561,0.11536,0,5853,0,1
6,0,1,20,100,0.020561,0.11536,0,5853,1,1
7,0,1,22,200,0.052089,0.18257,0,4285,0,1
7,0,1,22,200,0.052089,0.18257,0,4285,1,1
5,0,0,24,200,0.11721,0.083513,0,5855,0,1
5,0,0,24,200,0.11721,0.083513,0,5855,1,1
6,0,0,26,100,0.020561,0.0948,0,5462,0,1
6,0,0,26,100,0.020561,0.0948,0,5462,1,1
8,0,1,28,200,0.099231,0.17917,0,7932,0,1
8,0,1,28,200,0.099231,0.17917,0,7932,1,1
7,0,0,30,200,0.052089,0.13048,0,6241,0,1
7,0,0,30,200,0.052089,0.13048,0,6241,1,1
9,0,1,32,100,0.0092929,0.16594,0,5466,0,1
9,0,1,32,100,0.0092929,0.16594,0,5466,1,1
8,0,0,34,200,0.099231,0.079937,0,12109,0,1
8,0,0,34,200,0.099231,0.079937,0,12109,1,1
10,0,1,36,100,0.0065956,0.16222,0,6621,0,1
10,0,1,36,100,0.0065956,0.16222,0,6621,1,1
9,0,0,38,100,0.0092929,0.15665,0,5659,0,1
9,0,0,38,100,0.0092929,0.15665,0,5659,1,1
11,0,1,40,100,0.024276,0.063798,0,5856,0,1
11,0,1,40,100,0.024276,0.063798,0,5856,1,1
10,0,0,42,100,0.0065956,0.15563,0,6620,0,1
10,0,0,42,100,0.0065956,0.15563,0,6620,1,1
12,0,1,44,100,0.022407,0.063142,0,6810,0,1
12,0,1,44,100,0.022407,0.063142,0,6810,1,1
11,0,0,46,100,0.024276,0.039522,0,5466,0,1
11,0,0,46,100,0.024276,0.039522,0,5466,1,1
0,0,0,48,200,1.2908,0,0,5659,0,1
0,0,0,48,200,1.2908,0,0,5659,1,1
12,0,0,50,100,0.022407,0.040734,0,5445,0,1
12,0,0,50,100,0.022407,0.040734,0,5445,1,1
