"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2632,-1.2635,0,0,0,1
1,0,2,2,200,0.83454,-0.85308,0,6855,0,1
1,0,2,2,200,0.83454,-0.85308,0,6855,1,1
2,0,2,4,200,0.83435,-0.85305,0,10882,0,1
2,0,2,4,200,0.83435,-0.85305,0,10882,1,1
1,0,3,6,200,0.83454,-0.018543,0,2260,0,1
1,0,3,6,200,0.83454,-0.018543,0,2260,1,1
3,0,2,8,200,0.12116,-0.26578,0,9428,0,1
3,0,2,8,200,0.12116,-0.26578,0,9428,1,1
2,0,3,10,200,0.83435,-0.018699,0,15615,0,1
2,0,3,10,200,0.83435,-0.018699,0,15615,1,1
4,0,2,12,200,0.028852,-0.23629,0,8144,0,1
4,0,2,12,200,0.028852,-0.23629,0,8144,1,1
3,0,3,14,200,0.12116,-0.14462,0,9010,0,1
3,0,3,14,200,0.12116,-0.14462,0,9010,1,1
5,0,2,16,200,0.027079,-0.23325,0,9628,0,1
5,0,2,16,200,0.027079,-0.23325,0,9628,1,1
4,0,3,18,200,0.028852,-0.20744,0,9634,0,1
4,0,3,18,200,0.028852,-0.20744,0,9634,1,1
0,0,3,20,200,1.2632,-0.0002938,0,8774,0,1
0,0,3,20,200,1.2632,-0.0002938,0,8774,1,1
5,0,3,22,200,0.027079,-0.20618,0,8151,0,1
5,0,3,22,200,0.027079,-0.20618,0,8151,1,1
