"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2947,1.2947,0,0,0,1
1,0,1,2,200,0.8543,0.8543,0,0,0,1
1,0,1,2,200,0.8543,0.8543,0,0,1,1
2,0,1,4,200,0.85411,0.85411,0,0,0,1
2,0,1,4,200,0.85411,0.85411,0,0,1,1
1,0,0,6,200,0.8543,6.6034e-07,0,36,0,1
1,0,0,6,200,0.8543,6.6034e-07,0,36,1,1
3,0,1,8,200,0.18602,0.22798,0,0,0,1
3,0,1,8,200,0.18602,0.22798,0,0,1,1
2,0,0,10,200,0.85411,6.1554e-07,0,6621,0,1
2,0,0,10,200,0.85411,6.1554e-07,0,6621,1,1
4,0,1,12,100,0.0054972,0.13278,0,5453,0,1
4,0,1,12,100,0.0054972,0.13278,0,5453,1,1
5,0,1,14,200,0.13079,0.20294,0,4115,0,1
5,0,1,14,200,0.13079,0.20294,0,4115,1,1
3,0,0,16,200,0.18602,0.041955,0,6806,0,1
3,0,0,16,200,0.18602,0.041955,0,6806,1,1
4,0,0,18,100,0.0054972,0.12728,0,6620,0,1
4,0,0,18,100,0.0054972,0.12728,0,6620,1,1
6,0,1,20,100,0.0052003,0.098816,0,5853,0,1
6,0,1,20,100,0.0052003,0.098816,0,5853,1,1
7,0,1,22,200,0.049073,0.17778,0,4285,0,1
7,0,1,22,200,0.049073,0.17778,0,4285,1,1
5,0,0,24,200,0.13079,0.07215,0,5855,0,1
5,0,0,24,200,0.13079,0.07215,0,5855,1,1
6,0,0,26,100,0.0052003,0.093615,0,5462,0,1
6,0,0,26,100,0.0052003,0.093615,0,5462,1,1
8,0,1,28,100,0.030946,0.17726,0,5466,0,1
8,0,1,28,100,0.030946,0.17726,0,5466,1,1
7,0,0,30,200,0.049073,0.1287,0,6241,0,1
7,0,0,30,200,0.049073,0.1287,0,6241,1,1
9,0,1,32,200,0.098915,0.17597,0,7932,0,1
9,0,1,32,200,0.098915,0.17597,0,7932,1,1
8,0,0,34,100,0.030946,0.14631,0,5659,0,1
8,0,0,34,100,0.030946,0.14631,0,5659,1,1
10,0,1,36,100,0.021964,0.17039,0,6621,0,1
10,0,1,36,100,0.021964,0.17039,0,6621,1,1
9,0,0,38,200,0.098915,0.07706,0,12109,0,1
9,0,0,38,200,0.098915,0.07706,0,12109,1,1
11,0,1,40,100,0.0050944,0.054643,0,6810,0,1
11,0,1,40,100,0.0050944,0.054643,0,6810,1,1
10,0,0,42,100,0.021964,0.14842,0,6620,0,1
10,0,0,42,100,0.021964,0.14842,0,6620,1,1
12,0,1,44,100,0.0055192,0.054576,0,5856,0,1
12,0,1,44,100,0.0055192,0.054576,0,5856,1,1
11,0,0,46,100,0.0050944,0.049548,0,5445,0,1
11,0,0,46,100,0.0050944,0.049548,0,5445,1,1
0,0,0,48,200,1.2947,0,0,5659,0,1
0,0,0,48,200,1.2947,0,0,5659,1,1
12,0,0,50,100,0.0055192,0.049057,0,5466,0,1
12,0,0,50,100,0.0055192,0.049057,0,5466,1,1
