"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2914,1.2914,0,0,0,1
1,0,1,2,200,0.85353,0.85353,0,0,0,1
1,0,1,2,200,0.85353,0.85353,0,0,1,1
2,0,1,4,200,0.85347,0.85347,0,0,0,1
2,0,1,4,200,0.85347,0.85347,0,0,1,1
1,0,0,6,200,0.85353,5.0403e-07,0,36,0,1
1,0,0,6,200,0.85353,5.0403e-07,0,36,1,1
3,0,1,8,200,0.18074,0.21591,0,0,0,1
3,0,1,8,200,0.18074,0.21591,0,0,1,1
2,0,0,10,200,0.85347,4.9813e-07,0,6621,0,1
2,0,0,10,200,0.85347,4.9813e-07,0,6621,1,1
4,0,1,12,100,0.020422,0.13096,0,5453,0,1
4,0,1,12,100,0.020422,0.13096,0,5453,1,1
5,0,1,14,200,0.11954,0.2011,0,4115,0,1
5,0,1,14,200,0.11954,0.2011,0,4115,1,1
3,0,0,16,200,0.18074,0.035169,0,6806,0,1
3,0,0,16,200,0.18074,0.035169,0,6806,1,1
4,0,0,18,100,0.020422,0.11053,0,6620,0,1
4,0,0,18,100,0.020422,0.11053,0,6620,1,1
6,0,1,20,100,0.018175,0.11264,0,5853,0,1
6,0,1,20,100,0.018175,0.11264,0,5853,1,1
7,0,1,22,200,0.05157,0.18175,0,4285,0,1
7,0,1,22,200,0.05157,0.18175,0,4285,1,1
5,0,0,24,200,0.11954,0.081559,0,5855,0,1
5,0,0,24,200,0.11954,0.081559,0,5855,1,1
6,0,0,26,100,0.018175,0.094469,0,5462,0,1
6,0,0,26,100,0.018175,0.094469,0,5462,1,1
8,0,1,28,200,0.099177,0.17862,0,7932,0,1
8,0,1,28,200,0.099177,0.17862,0,7932,1,1
7,0,0,30,200,0.05157,0.13018,0,6241,0,1
7,0,0,30,200,0.05157,0.13018,0,6241,1,1
9,0,1,32,100,0.013017,0.16789,0,5466,0,1
9,0,1,32,100,0.013017,0.16789,0,5466,1,1
8,0,0,34,200,0.099177,0.079442,0,12109,0,1
8,0,0,34,200,0.099177,0.079442,0,12109,1,1
10,0,1,36,100,0.0092387,0.16363,0,6621,0,1
10,0,1,36,100,0.0092387,0.16363,0,6621,1,1
9,0,0,38,100,0.013017,0.15487,0,5659,0,1
9,0,0,38,100,0.013017,0.15487,0,5659,1,1
11,0,1,40,100,0.02105,0.062212,0,5856,0,1
11,0,1,40,100,0.02105,0.062212,0,5856,1,1
10,0,0,42,100,0.0092387,0.15439,0,6620,0,1
10,0,0,42,100,0.0092387,0.15439,0,6620,1,1
12,0,1,44,100,0.01943,0.06168,0,6810,0,1
12,0,1,44,100,0.01943,0.06168,0,6810,1,1
11,0,0,46,100,0.02105,0.041162,0,5466,0,1
11,0,0,46,100,0.02105,0.041162,0,5466,1,1
0,0,0,48,200,1.2914,0,0,5659,0,1
0,0,0,48,200,1.2914,0,0,5659,1,1
12,0,0,50,100,0.01943,0.04225,0,5445,0,1
12,0,0,50,100,0.01943,0.04225,0,5445,1,1
