"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2937,1.2937,0,0,0,1
1,0,1,2,200,0.85406,0.85406,0,0,0,1
1,0,1,2,200,0.85406,0.85406,0,0,1,1
2,0,1,4,200,0.85391,0.85391,0,0,0,1
2,0,1,4,200,0.85391,0.85391,0,0,1,1
1,0,0,6,200,0.85406,6.1141e-07,0,36,0,1
1,0,0,6,200,0.85406,6.1141e-07,0,36,1,1
3,0,1,8,200,0.18437,0.2242,0,0,0,1
3,0,1,8,200,0.18437,0.2242,0,0,1,1
2,0,0,10,200,0.85391,5.7878e-07,0,6621,0,1
2,0,0,10,200,0.85391,5.7878e-07,0,6621,1,1
4,0,1,12,100,0.010256,0.13225,0,5453,0,1
4,0,1,12,100,0.010256,0.13225,0,5453,1,1
5,0,1,14,200,0.12727,0.20236,0,4115,0,1
5,0,1,14,200,0.12727,0.20236,0,4115,1,1
3,0,0,16,200,0.18437,0.039831,0,6806,0,1
3,0,0,16,200,0.18437,0.039831,0,6806,1,1
4,0,0,18,100,0.010256,0.122,0,6620,0,1
4,0,0,18,100,0.010256,0.122,0,6620,1,1
6,0,1,20,100,0.0095255,0.10328,0,5853,0,1
6,0,1,20,100,0.0095255,0.10328,0,5853,1,1
7,0,1,22,200,0.049855,0.17902,0,4285,0,1
7,0,1,22,200,0.049855,0.17902,0,4285,1,1
5,0,0,24,200,0.12727,0.075096,0,5855,0,1
5,0,0,24,200,0.12727,0.075096,0,5855,1,1
6,0,0,26,100,0.0095255,0.093751,0,5462,0,1
6,0,0,26,100,0.0095255,0.093751,0,5462,1,1
8,0,1,28,200,0.098997,0.1768,0,7932,0,1
8,0,1,28,200,0.098997,0.1768,0,7932,1,1
7,0,0,30,200,0.049855,0.12916,0,6241,0,1
7,0,0,30,200,0.049855,0.12916,0,6241,1,1
9,0,1,32,100,0.025333,0.17432,0,5466,0,1
9,0,1,32,100,0.025333,0.17432,0,5466,1,1
8,0,0,34,200,0.098997,0.077806,0,12109,0,1
8,0,0,34,200,0.098997,0.077806,0,12109,1,1
10,0,1,36,100,0.01798,0.16827,0,6621,0,1
10,0,1,36,100,0.01798,0.16827,0,6621,1,1
9,0,0,38,100,0.025333,0.14899,0,5659,0,1
9,0,0,38,100,0.025333,0.14899,0,5659,1,1
11,0,1,40,100,0.010381,0.056967,0,5856,0,1
11,0,1,40,100,0.010381,0.056967,0,5856,1,1
10,0,0,42,100,0.01798,0.15029,0,6620,0,1
10,0,0,42,100,0.01798,0.15029,0,6620,1,1
12,0,1,44,100,0.0095819,0.056846,0,6810,0,1
12,0,1,44,100,0.0095819,0.056846,0,6810,1,1
11,0,0,46,100,0.010381,0.046586,0,5466,0,1
11,0,0,46,100,0.010381,0.046586,0,5466,1,1
0,0,0,48,200,1.2937,0,0,5659,0,1
0,0,0,48,200,1.2937,0,0,5659,1,1
12,0,0,50,100,0.0095819,0.047264,0,5445,0,1
12,0,0,50,100,0.0095819,0.047264,0,5445,1,1
