"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2604,-1.2607,0,0,0,1
1,0,2,2,200,0.83449,-0.85406,0,10882,0,1
1,0,2,2,200,0.83449,-0.85406,0,10882,1,1
2,0,2,4,200,0.83426,-0.8537,0,6855,0,1
2,0,2,4,200,0.83426,-0.8537,0,6855,1,1
1,0,3,6,200,0.83449,-0.019571,0,15615,0,1
1,0,3,6,200,0.83449,-0.019571,0,15615,1,1
3,0,2,8,200,0.12288,-0.27204,0,9428,0,1
3,0,2,8,200,0.12288,-0.27204,0,9428,1,1
2,0,3,10,200,0.83426,-0.019438,0,2260,0,1
2,0,3,10,200,0.83426,-0.019438,0,2260,1,1
4,0,2,12,200,0.033444,-0.24176,0,8144,0,1
4,0,2,12,200,0.033444,-0.24176,0,8144,1,1
3,0,3,14,200,0.12288,-0.14916,0,9010,0,1
3,0,3,14,200,0.12288,-0.14916,0,9010,1,1
5,0,2,16,200,0.030699,-0.23994,0,9628,0,1
5,0,2,16,200,0.030699,-0.23994,0,9628,1,1
4,0,3,18,200,0.033444,-0.20832,0,9634,0,1
4,0,3,18,200,0.033444,-0.20832,0,9634,1,1
0,0,3,20,200,1.2604,-0.00032165,0,8774,0,1
0,0,3,20,200,1.2604,-0.00032165,0,8774,1,1
5,0,3,22,200,0.030699,-0.20924,0,8151,0,1
5,0,3,22,200,0.030699,-0.20924,0,8151,1,1
