"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2931,1.2931,0,0,0,1
1,0,1,2,200,0.85393,0.85393,0,0,0,1
1,0,1,2,200,0.85393,0.85393,0,0,1,1
2,0,1,4,200,0.8538,0.8538,0,0,0,1
2,0,1,4,200,0.8538,0.8538,0,0,1,1
1,0,0,6,200,0.85393,5.8534e-07,0,36,0,1
1,0,0,6,200,0.85393,5.8534e-07,0,36,1,1
3,0,1,8,200,0.18349,0.22219,0,0,0,1
3,0,1,8,200,0.18349,0.22219,0,0,1,1
2,0,0,10,200,0.8538,5.5921e-07,0,6621,0,1
2,0,0,10,200,0.8538,5.5921e-07,0,6621,1,1
4,0,1,12,100,0.012758,0.13196,0,5453,0,1
4,0,1,12,100,0.012758,0.13196,0,5453,1,1
5,0,1,14,200,0.12539,0.20206,0,4115,0,1
5,0,1,14,200,0.12539,0.20206,0,4115,1,1
3,0,0,16,200,0.18349,0.0387,0,6806,0,1
3,0,0,16,200,0.18349,0.0387,0,6806,1,1
4,0,0,18,100,0.012758,0.1192,0,6620,0,1
4,0,0,18,100,0.012758,0.1192,0,6620,1,1
6,0,1,20,100,0.011732,0.1056,0,5853,0,1
6,0,1,20,100,0.011732,0.1056,0,5853,1,1
7,0,1,22,200,0.050271,0.17968,0,4285,0,1
7,0,1,22,200,0.050271,0.17968,0,4285,1,1
5,0,0,24,200,0.12539,0.076665,0,5855,0,1
5,0,0,24,200,0.12539,0.076665,0,5855,1,1
6,0,0,26,100,0.011732,0.093872,0,5462,0,1
6,0,0,26,100,0.011732,0.093872,0,5462,1,1
8,0,1,28,200,0.099041,0.17724,0,7932,0,1
8,0,1,28,200,0.099041,0.17724,0,7932,1,1
7,0,0,30,200,0.050271,0.12941,0,6241,0,1
7,0,0,30,200,0.050271,0.12941,0,6241,1,1
9,0,1,32,100,0.022344,0.17276,0,5466,0,1
9,0,1,32,100,0.022344,0.17276,0,5466,1,1
8,0,0,34,200,0.099041,0.078203,0,12109,0,1
8,0,0,34,200,0.099041,0.078203,0,12109,1,1
10,0,1,36,100,0.015858,0.16714,0,6621,0,1
10,0,1,36,100,0.015858,0.16714,0,6621,1,1
9,0,0,38,100,0.022344,0.15042,0,5659,0,1
9,0,0,38,100,0.022344,0.15042,0,5659,1,1
11,0,1,40,100,0.012971,0.05824,0,5856,0,1
11,0,1,40,100,0.012971,0.05824,0,5856,1,1
10,0,0,42,100,0.015858,0.15128,0,6620,0,1
10,0,0,42,100,0.015858,0.15128,0,6620,1,1
12,0,1,44,100,0.011972,0.058019,0,6810,0,1
12,0,1,44,100,0.011972,0.058019,0,6810,1,1
11,0,0,46,100,0.012971,0.045269,0,5466,0,1
11,0,0,46,100,0.012971,0.045269,0,5466,1,1
0,0,0,48,200,1.2931,0,0,5659,0,1
0,0,0,48,200,1.2931,0,0,5659,1,1
12,0,0,50,100,0.011972,0.046047,0,5445,0,1
12,0,0,50,100,0.011972,0.046047,0,5445,1,1
