"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2929,1.2929,0,0,0,1
1,0,1,2,200,0.85388,0.85388,0,0,0,1
1,0,1,2,200,0.85388,0.85388,0,0,1,1
2,0,1,4,200,0.85376,0.85376,0,0,0,1
2,0,1,4,200,0.85376,0.85376,0,0,1,1
1,0,0,6,200,0.85388,5.7557e-07,0,36,0,1
1,0,0,6,200,0.85388,5.7557e-07,0,36,1,1
3,0,1,8,200,0.18316,0.22143,0,0,0,1
3,0,1,8,200,0.18316,0.22143,0,0,1,1
2,0,0,10,200,0.85376,5.5187e-07,0,6621,0,1
2,0,0,10,200,0.85376,5.5187e-07,0,6621,1,1
4,0,1,12,100,0.01369,0.13184,0,5453,0,1
4,0,1,12,100,0.01369,0.13184,0,5453,1,1
5,0,1,14,200,0.12469,0.20194,0,4115,0,1
5,0,1,14,200,0.12469,0.20194,0,4115,1,1
3,0,0,16,200,0.18316,0.038275,0,6806,0,1
3,0,0,16,200,0.18316,0.038275,0,6806,1,1
4,0,0,18,100,0.01369,0.11815,0,6620,0,1
4,0,0,18,100,0.01369,0.11815,0,6620,1,1
6,0,1,20,100,0.012541,0.10647,0,5853,0,1
6,0,1,20,100,0.012541,0.10647,0,5853,1,1
7,0,1,22,200,0.050428,0.17993,0,4285,0,1
7,0,1,22,200,0.050428,0.17993,0,4285,1,1
5,0,0,24,200,0.12469,0.077253,0,5855,0,1
5,0,0,24,200,0.12469,0.077253,0,5855,1,1
6,0,0,26,100,0.012541,0.093926,0,5462,0,1
6,0,0,26,100,0.012541,0.093926,0,5462,1,1
8,0,1,28,200,0.099057,0.17741,0,7932,0,1
8,0,1,28,200,0.099057,0.17741,0,7932,1,1
7,0,0,30,200,0.050428,0.1295,0,6241,0,1
7,0,0,30,200,0.050428,0.1295,0,6241,1,1
9,0,1,32,100,0.021223,0.17217,0,5466,0,1
9,0,1,32,100,0.021223,0.17217,0,5466,1,1
8,0,0,34,200,0.099057,0.078352,0,12109,0,1
8,0,0,34,200,0.099057,0.078352,0,12109,1,1
10,0,1,36,100,0.015063,0.16672,0,6621,0,1
10,0,1,36,100,0.015063,0.16672,0,6621,1,1
9,0,0,38,100,0.021223,0.15095,0,5659,0,1
9,0,0,38,100,0.021223,0.15095,0,5659,1,1
11,0,1,40,100,0.013941,0.058717,0,5856,0,1
11,0,1,40,100,0.013941,0.058717,0,5856,1,1
10,0,0,42,100,0.015063,0.15166,0,6620,0,1
10,0,0,42,100,0.015063,0.15166,0,6620,1,1
12,0,1,44,100,0.012868,0.058459,0,6810,0,1
12,0,1,44,100,0.012868,0.058459,0,6810,1,1
11,0,0,46,100,0.013941,0.044776,0,5466,0,1
11,0,0,46,100,0.013941,0.044776,0,5466,1,1
0,0,0,48,200,1.2929,0,0,5659,0,1
0,0,0,48,200,1.2929,0,0,5659,1,1
12,0,0,50,100,0.012868,0.045591,0,5445,0,1
12,0,0,50,100,0.012868,0.045591,0,5445,1,1
