"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2926,1.2926,0,0,0,1
1,0,1,2,200,0.8538,0.8538,0,0,0,1
1,0,1,2,200,0.8538,0.8538,0,0,1,1
2,0,1,4,200,0.85369,0.85369,0,0,0,1
2,0,1,4,200,0.85369,0.85369,0,0,1,1
1,0,0,6,200,0.8538,5.593e-07,0,36,0,1
1,0,0,6,200,0.8538,5.593e-07,0,36,1,1
3,0,1,8,200,0.18261,0.22018,0,0,0,1
3,0,1,8,200,0.18261,0.22018,0,0,1,1
2,0,0,10,200,0.85369,5.3964e-07,0,6621,0,1
2,0,0,10,200,0.85369,5.3964e-07,0,6621,1,1
4,0,1,12,100,0.015236,0.13165,0,5453,0,1
4,0,1,12,100,0.015236,0.13165,0,5453,1,1
5,0,1,14,200,0.12352,0.20175,0,4115,0,1
5,0,1,14,200,0.12352,0.20175,0,4115,1,1
3,0,0,16,200,0.18261,0.037569,0,6806,0,1
3,0,0,16,200,0.18261,0.037569,0,6806,1,1
4,0,0,18,100,0.015236,0.11641,0,6620,0,1
4,0,0,18,100,0.015236,0.11641,0,6620,1,1
6,0,1,20,100,0.013868,0.10789,0,5853,0,1
6,0,1,20,100,0.013868,0.10789,0,5853,1,1
7,0,1,22,200,0.050688,0.18034,0,4285,0,1
7,0,1,22,200,0.050688,0.18034,0,4285,1,1
5,0,0,24,200,0.12352,0.078232,0,5855,0,1
5,0,0,24,200,0.12352,0.078232,0,5855,1,1
6,0,0,26,100,0.013868,0.094027,0,5462,0,1
6,0,0,26,100,0.013868,0.094027,0,5462,1,1
8,0,1,28,200,0.099084,0.17768,0,7932,0,1
8,0,1,28,200,0.099084,0.17768,0,7932,1,1
7,0,0,30,200,0.050688,0.12965,0,6241,0,1
7,0,0,30,200,0.050688,0.12965,0,6241,1,1
9,0,1,32,100,0.019357,0.1712,0,5466,0,1
9,0,1,32,100,0.019357,0.1712,0,5466,1,1
8,0,0,34,200,0.099084,0.0786,0,12109,0,1
8,0,0,34,200,0.099084,0.0786,0,12109,1,1
10,0,1,36,100,0.013738,0.16602,0,6621,0,1
10,0,1,36,100,0.013738,0.16602,0,6621,1,1
9,0,0,38,100,0.019357,0.15184,0,5659,0,1
9,0,0,38,100,0.019357,0.15184,0,5659,1,1
11,0,1,40,100,0.015558,0.059512,0,6810,0,1
11,0,1,40,100,0.015558,0.059512,0,6810,1,1
10,0,0,42,100,0.013738,0.15228,0,6620,0,1
10,0,0,42,100,0.013738,0.15228,0,6620,1,1
12,0,1,44,100,0.014361,0.059192,0,5856,0,1
12,0,1,44,100,0.014361,0.059192,0,5856,1,1
11,0,0,46,100,0.015558,0.043954,0,5445,0,1
11,0,0,46,100,0.015558,0.043954,0,5445,1,1
0,0,0,48,200,1.2926,0,0,5659,0,1
0,0,0,48,200,1.2926,0,0,5659,1,1
12,0,0,50,100,0.014361,0.044831,0,5466,0,1
12,0,0,50,100,0.014361,0.044831,0,5466,1,1
