"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74744,0.74744,0,37416,0,1
1,0,1,2,200,0.090819,0.33449,0,35505,0,1
1,0,1,2,200,0.090819,0.33449,0,35505,1,1
2,0,1,4,200,0.28073,0.32043,0,28594,0,1
2,0,1,4,200,0.28073,0.32043,0,28594,1,1
1,0,0,6,200,0.090819,0.24367,0,24360,0,1
1,0,0,6,200,0.090819,0.24367,0,24360,1,1
3,0,1,8,200,0.2839,0.31225,0,25553,0,1
3,0,1,8,200,0.2839,0.31225,0,25553,1,1
2,0,0,10,200,0.28073,0.039693,0,36252,0,1
2,0,0,10,200,0.28073,0.039693,0,36252,1,1
4,0,1,12,200,0.19035,0.25613,0,24363,0,1
4,0,1,12,200,0.19035,0.25613,0,24363,1,1
3,0,0,14,200,0.2839,0.02835,0,29915,0,1
3,0,0,14,200,0.2839,0.02835,0,29915,1,1
5,0,1,16,200,0.15163,0.19934,0,18234,0,1
5,0,1,16,200,0.15163,0.19934,0,18234,1,1
4,0,0,18,200,0.19035,0.06578,0,27194,0,1
4,0,0,18,200,0.19035,0.06578,0,27194,1,1
6,0,1,20,200,0.10731,0.17168,0,29763,0,1
6,0,1,20,200,0.10731,0.17168,0,29763,1,1
5,0,0,22,200,0.15163,0.047713,0,25722,0,1
5,0,0,22,200,0.15163,0.047713,0,25722,1,1
7,0,1,24,200,0.097249,0.16168,0,19117,0,1
7,0,1,24,200,0.097249,0.16168,0,19117,1,1
6,0,0,26,200,0.10731,0.064374,0,18532,0,1
6,0,0,26,200,0.10731,0.064374,0,18532,1,1
8,0,1,28,200,0.11645,0.13577,0,27494,0,1
8,0,1,28,200,0.11645,0.13577,0,27494,1,1
7,0,0,30,200,0.097249,0.064428,0,28290,0,1
7,0,0,30,200,0.097249,0.064428,0,28290,1,1
9,0,1,32,200,0.066762,0.11059,0,23004,0,1
9,0,1,32,200,0.066762,0.11059,0,23004,1,1
8,0,0,34,200,0.11645,0.019321,0,21845,0,1
8,0,0,34,200,0.11645,0.019321,0,21845,1,1
10,0,1,36,200,0.079963,0.10962,0,37571,0,1
10,0,1,36,200,0.079963,0.10962,0,37571,1,1
9,0,0,38,200,0.066762,0.043829,0,19418,0,1
9,0,0,38,200,0.066762,0.043829,0,19418,1,1
11,0,1,40,200,0.087207,0.10721,0,21694,0,1
11,0,1,40,200,0.087207,0.10721,0,21694,1,1
10,0,0,42,200,0.079963,0.029661,0,26003,0,1
10,0,0,42,200,0.079963,0.029661,0,26003,1,1
12,0,1,44,100,0.057282,0.086175,0,21694,0,1
12,0,1,44,100,0.057282,0.086175,0,21694,1,1
11,0,0,46,200,0.087207,0.020007,0,23915,0,1
11,0,0,46,200,0.087207,0.020007,0,23915,1,1
0,0,0,48,200,0.74744,0,0,6672,0,1
0,0,0,48,200,0.74744,0,0,6672,1,1
12,0,0,50,100,0.057282,0.028893,0,21845,0,1
12,0,0,50,100,0.057282,0.028893,0,21845,1,1
