"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74727,0.74727,0,37416,0,1
1,0,1,2,200,0.095529,0.3365,0,35505,0,1
1,0,1,2,200,0.095529,0.3365,0,35505,1,1
2,0,1,4,200,0.28283,0.32087,0,28594,0,1
2,0,1,4,200,0.28283,0.32087,0,28594,1,1
1,0,0,6,200,0.095529,0.24097,0,24360,0,1
1,0,0,6,200,0.095529,0.24097,0,24360,1,1
3,0,1,8,200,0.29511,0.31158,0,25553,0,1
3,0,1,8,200,0.29511,0.31158,0,25553,1,1
2,0,0,10,200,0.28283,0.038033,0,36252,0,1
2,0,0,10,200,0.28283,0.038033,0,36252,1,1
4,0,1,12,200,0.17874,0.25563,0,24363,0,1
4,0,1,12,200,0.17874,0.25563,0,24363,1,1
3,0,0,14,200,0.29511,0.016472,0,29915,0,1
3,0,0,14,200,0.29511,0.016472,0,29915,1,1
5,0,1,16,200,0.13708,0.19908,0,18234,0,1
5,0,1,16,200,0.13708,0.19908,0,18234,1,1
4,0,0,18,200,0.17874,0.076891,0,27194,0,1
4,0,0,18,200,0.17874,0.076891,0,27194,1,1
6,0,1,20,200,0.097709,0.17176,0,29763,0,1
6,0,1,20,200,0.097709,0.17176,0,29763,1,1
5,0,0,22,200,0.13708,0.062,0,25722,0,1
5,0,0,22,200,0.13708,0.062,0,25722,1,1
7,0,1,24,200,0.087587,0.15001,0,19117,0,1
7,0,1,24,200,0.087587,0.15001,0,19117,1,1
6,0,0,26,200,0.097709,0.074048,0,18532,0,1
6,0,0,26,200,0.097709,0.074048,0,18532,1,1
8,0,1,28,200,0.10719,0.13825,0,27494,0,1
8,0,1,28,200,0.10719,0.13825,0,27494,1,1
7,0,0,30,200,0.087587,0.062425,0,28290,0,1
7,0,0,30,200,0.087587,0.062425,0,28290,1,1
9,0,1,32,200,0.071124,0.11885,0,23004,0,1
9,0,1,32,200,0.071124,0.11885,0,23004,1,1
8,0,0,34,200,0.10719,0.031059,0,21845,0,1
8,0,0,34,200,0.10719,0.031059,0,21845,1,1
10,0,1,36,200,0.082463,0.10941,0,37571,0,1
10,0,1,36,200,0.082463,0.10941,0,37571,1,1
9,0,0,38,200,0.071124,0.047725,0,19418,0,1
9,0,0,38,200,0.071124,0.047725,0,19418,1,1
11,0,1,40,200,0.089835,0.10819,0,21694,0,1
11,0,1,40,200,0.089835,0.10819,0,21694,1,1
10,0,0,42,200,0.082463,0.026952,0,26003,0,1
10,0,0,42,200,0.082463,0.026952,0,26003,1,1
12,0,1,44,100,0.031072,0.073057,0,21694,0,1
12,0,1,44,100,0.031072,0.073057,0,21694,1,1
11,0,0,46,200,0.089835,0.018351,0,23915,0,1
11,0,0,46,200,0.089835,0.018351,0,23915,1,1
0,0,0,48,200,0.74727,0,0,6672,0,1
0,0,0,48,200,0.74727,0,0,6672,1,1
12,0,0,50,100,0.031072,0.041986,0,21845,0,1
12,0,0,50,100,0.031072,0.041986,0,21845,1,1
