"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74738,0.74738,0,37416,0,1
1,0,1,2,200,0.092244,0.3351,0,35505,0,1
1,0,1,2,200,0.092244,0.3351,0,35505,1,1
2,0,1,4,200,0.28137,0.32056,0,28594,0,1
2,0,1,4,200,0.28137,0.32056,0,28594,1,1
1,0,0,6,200,0.092244,0.24285,0,24360,0,1
1,0,0,6,200,0.092244,0.24285,0,24360,1,1
3,0,1,8,200,0.28729,0.31205,0,25553,0,1
3,0,1,8,200,0.28729,0.31205,0,25553,1,1
2,0,0,10,200,0.28137,0.039191,0,36252,0,1
2,0,0,10,200,0.28137,0.039191,0,36252,1,1
4,0,1,12,200,0.18684,0.25598,0,24363,0,1
4,0,1,12,200,0.18684,0.25598,0,24363,1,1
3,0,0,14,200,0.28729,0.024758,0,29915,0,1
3,0,0,14,200,0.28729,0.024758,0,29915,1,1
5,0,1,16,200,0.14723,0.19927,0,18234,0,1
5,0,1,16,200,0.14723,0.19927,0,18234,1,1
4,0,0,18,200,0.18684,0.06914,0,27194,0,1
4,0,0,18,200,0.18684,0.06914,0,27194,1,1
6,0,1,20,200,0.1044,0.1717,0,29763,0,1
6,0,1,20,200,0.1044,0.1717,0,29763,1,1
5,0,0,22,200,0.14723,0.052033,0,25722,0,1
5,0,0,22,200,0.14723,0.052033,0,25722,1,1
7,0,1,24,200,0.094327,0.15815,0,19117,0,1
7,0,1,24,200,0.094327,0.15815,0,19117,1,1
6,0,0,26,200,0.1044,0.067299,0,18532,0,1
6,0,0,26,200,0.1044,0.067299,0,18532,1,1
8,0,1,28,200,0.11365,0.13652,0,27494,0,1
8,0,1,28,200,0.11365,0.13652,0,27494,1,1
7,0,0,30,200,0.094327,0.063822,0,28290,0,1
7,0,0,30,200,0.094327,0.063822,0,28290,1,1
9,0,1,32,200,0.068081,0.11309,0,23004,0,1
9,0,1,32,200,0.068081,0.11309,0,23004,1,1
8,0,0,34,200,0.11365,0.02287,0,21845,0,1
8,0,0,34,200,0.11365,0.02287,0,21845,1,1
10,0,1,36,200,0.080719,0.10956,0,37571,0,1
10,0,1,36,200,0.080719,0.10956,0,37571,1,1
9,0,0,38,200,0.068081,0.045007,0,19418,0,1
9,0,0,38,200,0.068081,0.045007,0,19418,1,1
11,0,1,40,200,0.088001,0.10751,0,21694,0,1
11,0,1,40,200,0.088001,0.10751,0,21694,1,1
10,0,0,42,200,0.080719,0.028842,0,26003,0,1
10,0,0,42,200,0.080719,0.028842,0,26003,1,1
12,0,1,44,100,0.049357,0.082209,0,21694,0,1
12,0,1,44,100,0.049357,0.082209,0,21694,1,1
11,0,0,46,200,0.088001,0.019507,0,23915,0,1
11,0,0,46,200,0.088001,0.019507,0,23915,1,1
0,0,0,48,200,0.74738,0,0,6672,0,1
0,0,0,48,200,0.74738,0,0,6672,1,1
12,0,0,50,100,0.049357,0.032852,0,21845,0,1
12,0,0,50,100,0.049357,0.032852,0,21845,1,1
