"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74733,0.74733,0,37416,0,1
1,0,1,2,200,0.093887,0.3358,0,35505,0,1
1,0,1,2,200,0.093887,0.3358,0,35505,1,1
2,0,1,4,200,0.2821,0.32071,0,28594,0,1
2,0,1,4,200,0.2821,0.32071,0,28594,1,1
1,0,0,6,200,0.093887,0.24191,0,24360,0,1
1,0,0,6,200,0.093887,0.24191,0,24360,1,1
3,0,1,8,200,0.2912,0.31181,0,25553,0,1
3,0,1,8,200,0.2912,0.31181,0,25553,1,1
2,0,0,10,200,0.2821,0.038612,0,36252,0,1
2,0,0,10,200,0.2821,0.038612,0,36252,1,1
4,0,1,12,200,0.18279,0.2558,0,24363,0,1
4,0,1,12,200,0.18279,0.2558,0,24363,1,1
3,0,0,14,200,0.2912,0.020615,0,29915,0,1
3,0,0,14,200,0.2912,0.020615,0,29915,1,1
5,0,1,16,200,0.14216,0.19917,0,18234,0,1
5,0,1,16,200,0.14216,0.19917,0,18234,1,1
4,0,0,18,200,0.18279,0.073016,0,27194,0,1
4,0,0,18,200,0.18279,0.073016,0,27194,1,1
6,0,1,20,200,0.10106,0.17173,0,29763,0,1
6,0,1,20,200,0.10106,0.17173,0,29763,1,1
5,0,0,22,200,0.14216,0.057017,0,25722,0,1
5,0,0,22,200,0.14216,0.057017,0,25722,1,1
7,0,1,24,200,0.090957,0.15408,0,19117,0,1
7,0,1,24,200,0.090957,0.15408,0,19117,1,1
6,0,0,26,200,0.10106,0.070674,0,18532,0,1
6,0,0,26,200,0.10106,0.070674,0,18532,1,1
8,0,1,28,200,0.11042,0.13739,0,27494,0,1
8,0,1,28,200,0.11042,0.13739,0,27494,1,1
7,0,0,30,200,0.090957,0.063123,0,28290,0,1
7,0,0,30,200,0.090957,0.063123,0,28290,1,1
9,0,1,32,200,0.069603,0.11597,0,23004,0,1
9,0,1,32,200,0.069603,0.11597,0,23004,1,1
8,0,0,34,200,0.11042,0.026965,0,21845,0,1
8,0,0,34,200,0.11042,0.026965,0,21845,1,1
10,0,1,36,200,0.081591,0.10949,0,37571,0,1
10,0,1,36,200,0.081591,0.10949,0,37571,1,1
9,0,0,38,200,0.069603,0.046366,0,19418,0,1
9,0,0,38,200,0.069603,0.046366,0,19418,1,1
11,0,1,40,200,0.088918,0.10785,0,21694,0,1
11,0,1,40,200,0.088918,0.10785,0,21694,1,1
10,0,0,42,200,0.081591,0.027897,0,26003,0,1
10,0,0,42,200,0.081591,0.027897,0,26003,1,1
12,0,1,44,100,0.040213,0.077633,0,21694,0,1
12,0,1,44,100,0.040213,0.077633,0,21694,1,1
11,0,0,46,200,0.088918,0.018929,0,23915,0,1
11,0,0,46,200,0.088918,0.018929,0,23915,1,1
0,0,0,48,200,0.74733,0,0,6672,0,1
0,0,0,48,200,0.74733,0,0,6672,1,1
12,0,0,50,100,0.040213,0.037419,0,21845,0,1
12,0,0,50,100,0.040213,0.037419,0,21845,1,1
