"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.0047529,0,200,2,28.697,7,7
3,0.0047529,1,200,3,28.697,0,0
3,0.00082863,2,200,2,0.82709,5,9
3,0.00082863,3,200,1,0.82709,1,3
3,0.00024205,4,200,2,2.7129,9,5
3,0.00024205,5,200,1,2.7129,3,1
