"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.00027777,0,200,2,28.664,7,7
3,0.00027777,1,200,3,28.664,0,0
3,4.8431e-05,2,200,2,1.2396,5,5
3,4.8431e-05,3,200,1,1.2396,1,1
3,1.4148e-05,4,200,2,2.5193,9,9
3,1.4148e-05,5,200,1,2.5193,3,3
