"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.0013781,0,200,2,28.675,7,7
3,0.0013781,1,200,3,28.675,0,0
3,0.00024025,2,200,2,1.1117,9,5
3,0.00024025,3,200,1,1.1117,3,1
3,7.0181e-05,4,200,2,2.5793,5,9
3,7.0181e-05,5,200,1,2.5793,1,3
