"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.0013225,0,200,2,28.674,7,7
3,0.0013225,1,200,3,28.674,0,0
3,0.00023055,2,200,2,1.1165,9,5
3,0.00023055,3,200,1,1.1165,3,1
3,6.7345e-05,4,200,2,2.5771,5,9
3,6.7345e-05,5,200,1,2.5771,1,3
