"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.0009648,0,200,2,28.716,7,7
3,0.0009648,1,200,3,28.716,0,0
3,0.00016821,2,200,2,0.59027,9,9
3,0.00016821,3,200,1,0.59027,3,3
3,4.9136e-05,4,200,2,2.8241,5,5
3,4.9136e-05,5,200,1,2.8241,1,1
