"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.0018647,0,200,2,28.71,7,7
3,0.0018647,1,200,3,28.71,0,0
3,0.00032511,2,200,2,0.66612,9,9
3,0.00032511,3,200,1,0.66612,3,3
3,9.4968e-05,4,200,2,2.7885,5,5
3,9.4968e-05,5,200,1,2.7885,1,1
