"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.00518,0,200,2,28.696,7,7
3,0.00518,1,200,3,28.696,0,0
3,0.00090308,2,200,2,0.84601,5,9
3,0.00090308,3,200,1,0.84601,1,3
3,0.0002638,4,200,2,2.704,9,5
3,0.0002638,5,200,1,2.704,3,1
