"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.0042449,0,200,2,28.689,7,7
3,0.0042449,1,200,3,28.689,0,0
3,0.00074007,2,200,2,0.93617,9,5
3,0.00074007,3,200,1,0.93617,3,1
3,0.00021619,4,200,2,2.6617,5,9
3,0.00021619,5,200,1,2.6617,1,3
