"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.0028933,0,200,2,28.705,7,7
3,0.0028933,1,200,3,28.705,0,0
3,0.00050442,2,200,2,0.73244,5,9
3,0.00050442,3,200,1,0.73244,1,3
3,0.00014735,4,200,2,2.7573,9,5
3,0.00014735,5,200,1,2.7573,3,1
