"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.0054002,0,200,2,28.695,7,7
3,0.0054002,1,200,3,28.695,0,0
3,0.0009415,2,200,2,0.85546,5,9
3,0.0009415,3,200,1,0.85546,1,3
3,0.00027503,4,200,2,2.6996,9,5
3,0.00027503,5,200,1,2.6996,3,1
