"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,0.00058769,0,200,2,28.72,7,7
3,0.00058769,1,200,3,28.72,0,0
3,0.00010247,2,200,2,0.54758,9,9
3,0.00010247,3,200,1,0.54758,3,3
3,2.9932e-05,4,200,2,2.8441,5,5
3,2.9932e-05,5,200,1,2.8441,1,1
