"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2935,-1.2937,0,3,0,1
1,0,2,2,100,0.0099002,-0.86321,0,3,0,1
1,0,2,2,100,0.0099002,-0.86321,0,3,1,1
2,0,2,4,200,0.84895,-0.85098,0,3,0,1
2,0,2,4,200,0.84895,-0.85098,0,3,1,1
1,0,3,6,100,0.0099002,-0.85331,0,8380,0,1
1,0,3,6,100,0.0099002,-0.85331,0,8380,1,1
3,0,2,8,200,0.83653,-0.84138,0,0,0,1
3,0,2,8,200,0.83653,-0.84138,0,0,1,1
2,0,3,10,200,0.84895,-0.0020306,0,2258,0,1
2,0,3,10,200,0.84895,-0.0020306,0,2258,1,1
4,0,2,12,100,0.013989,-0.8025,0,3,0,1
4,0,2,12,100,0.013989,-0.8025,0,3,1,1
3,0,3,14,200,0.83653,-0.0048435,0,6855,0,1
3,0,3,14,200,0.83653,-0.0048435,0,6855,1,1
5,0,2,16,200,0.098316,-0.24906,0,0,0,1
5,0,2,16,200,0.098316,-0.24906,0,0,1,1
4,0,3,18,100,0.013989,-0.78851,0,9235,0,1
4,0,3,18,100,0.013989,-0.78851,0,9235,1,1
6,0,2,20,100,0.015193,-0.19106,0,0,0,1
6,0,2,20,100,0.015193,-0.19106,0,0,1,1
7,0,2,22,100,0.055456,-0.20624,0,9632,0,1
7,0,2,22,100,0.055456,-0.20624,0,9632,1,1
5,0,3,24,200,0.098316,-0.15074,0,8774,0,1
5,0,3,24,200,0.098316,-0.15074,0,8774,1,1
6,0,3,26,100,0.015193,-0.17587,0,9632,0,1
6,0,3,26,100,0.015193,-0.17587,0,9632,1,1
8,0,2,28,100,0.011431,-0.1416,0,10882,0,1
8,0,2,28,100,0.011431,-0.1416,0,10882,1,1
7,0,3,30,100,0.055456,-0.15078,0,9640,0,1
7,0,3,30,100,0.055456,-0.15078,0,9640,1,1
0,0,3,32,200,1.2935,-0.00016225,0,15626,0,1
0,0,3,32,200,1.2935,-0.00016225,0,15626,1,1
8,0,3,34,100,0.011431,-0.13017,0,9640,0,1
8,0,3,34,100,0.011431,-0.13017,0,9640,1,1
