"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2961,-1.2963,0,3,0,1
1,0,2,2,100,0.012896,-0.86642,0,3,0,1
1,0,2,2,100,0.012896,-0.86642,0,3,1,1
2,0,2,4,200,0.85006,-0.85417,0,3,0,1
2,0,2,4,200,0.85006,-0.85417,0,3,1,1
1,0,3,6,100,0.012896,-0.85353,0,8380,0,1
1,0,3,6,100,0.012896,-0.85353,0,8380,1,1
3,0,2,8,200,0.83306,-0.83559,0,0,0,1
3,0,2,8,200,0.83306,-0.83559,0,0,1,1
2,0,3,10,200,0.85006,-0.0041083,0,2258,0,1
2,0,3,10,200,0.85006,-0.0041083,0,2258,1,1
4,0,2,12,100,0.018222,-0.8062,0,3,0,1
4,0,2,12,100,0.018222,-0.8062,0,3,1,1
3,0,3,14,200,0.83306,-0.0025304,0,6855,0,1
3,0,3,14,200,0.83306,-0.0025304,0,6855,1,1
5,0,2,16,200,0.098786,-0.25106,0,267,0,1
5,0,2,16,200,0.098786,-0.25106,0,267,1,1
4,0,3,18,100,0.018222,-0.78798,0,9235,0,1
4,0,3,18,100,0.018222,-0.78798,0,9235,1,1
6,0,2,20,100,0.019845,-0.19508,0,0,0,1
6,0,2,20,100,0.019845,-0.19508,0,0,1,1
7,0,2,22,100,0.048422,-0.20308,0,9632,0,1
7,0,2,22,100,0.048422,-0.20308,0,9632,1,1
5,0,3,24,200,0.098786,-0.15228,0,8774,0,1
5,0,3,24,200,0.098786,-0.15228,0,8774,1,1
6,0,3,26,100,0.019845,-0.17523,0,9632,0,1
6,0,3,26,100,0.019845,-0.17523,0,9632,1,1
8,0,2,28,100,0.01489,-0.14361,0,10882,0,1
8,0,2,28,100,0.01489,-0.14361,0,10882,1,1
7,0,3,30,100,0.048422,-0.15466,0,9640,0,1
7,0,3,30,100,0.048422,-0.15466,0,9640,1,1
0,0,3,32,200,1.2961,-0.00017254,0,15626,0,1
0,0,3,32,200,1.2961,-0.00017254,0,15626,1,1
8,0,3,34,100,0.01489,-0.12872,0,9640,0,1
8,0,3,34,100,0.01489,-0.12872,0,9640,1,1
