"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2915,-1.2917,0,3,0,1
1,0,-1,2,0,0.0075784,-0.86072,0,-1,0,1
1,0,-1,2,0,0.0075784,-0.86072,0,-1,1,1
2,0,2,4,200,0.84876,-0.85345,0,3,0,1
2,0,2,4,200,0.84876,-0.85345,0,3,1,1
1,0,-1,6,0,0.0075784,-0.85314,0,-1,0,1
1,0,-1,6,0,0.0075784,-0.85314,0,-1,1,1
3,0,2,8,200,0.83854,-0.8409,0,0,0,1
3,0,2,8,200,0.83854,-0.8409,0,0,1,1
2,0,3,10,200,0.84876,-0.0046968,0,2258,0,1
2,0,3,10,200,0.84876,-0.0046968,0,2258,1,1
4,0,2,12,100,0.010709,-0.79962,0,3,0,1
4,0,2,12,100,0.010709,-0.79962,0,3,1,1
3,0,3,14,200,0.83854,-0.0023596,0,6855,0,1
3,0,3,14,200,0.83854,-0.0023596,0,6855,1,1
5,0,2,16,200,0.097951,-0.2475,0,0,0,1
5,0,2,16,200,0.097951,-0.2475,0,0,1,1
4,0,3,18,100,0.010709,-0.78891,0,9235,0,1
4,0,3,18,100,0.010709,-0.78891,0,9235,1,1
6,0,2,20,100,0.011604,-0.18795,0,0,0,1
6,0,2,20,100,0.011604,-0.18795,0,0,1,1
7,0,2,22,100,0.060908,-0.20868,0,9632,0,1
7,0,2,22,100,0.060908,-0.20868,0,9632,1,1
5,0,3,24,200,0.097951,-0.14955,0,8774,0,1
5,0,3,24,200,0.097951,-0.14955,0,8774,1,1
6,0,3,26,100,0.011604,-0.17635,0,9632,0,1
6,0,3,26,100,0.011604,-0.17635,0,9632,1,1
8,0,2,28,100,0.0087502,-0.14004,0,10882,0,1
8,0,2,28,100,0.0087502,-0.14004,0,10882,1,1
7,0,3,30,100,0.060908,-0.14777,0,9640,0,1
7,0,3,30,100,0.060908,-0.14777,0,9640,1,1
0,0,3,32,200,1.2915,-0.00015425,0,15626,0,1
0,0,3,32,200,1.2915,-0.00015425,0,15626,1,1
8,0,3,34,100,0.0087502,-0.13129,0,9640,0,1
8,0,3,34,100,0.0087502,-0.13129,0,9640,1,1
