"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3058,-1.306,0,3,0,1
1,0,2,2,100,0.024319,-0.8786,0,3,0,1
1,0,2,2,100,0.024319,-0.8786,0,3,1,1
2,0,2,4,200,0.85264,-0.85455,0,3,0,1
2,0,2,4,200,0.85264,-0.85455,0,3,1,1
1,0,3,6,100,0.024319,-0.85428,0,8380,0,1
1,0,3,6,100,0.024319,-0.85428,0,8380,1,1
3,0,2,8,200,0.82136,-0.82519,0,0,0,1
3,0,2,8,200,0.82136,-0.82519,0,0,1,1
2,0,3,10,200,0.85264,-0.0019053,0,2258,0,1
2,0,3,10,200,0.85264,-0.0019053,0,2258,1,1
4,0,2,12,100,0.034363,-0.82027,0,3,0,1
4,0,2,12,100,0.034363,-0.82027,0,3,1,1
3,0,3,14,200,0.82136,-0.0038347,0,6855,0,1
3,0,3,14,200,0.82136,-0.0038347,0,6855,1,1
5,0,2,16,200,0.10057,-0.25869,0,0,0,1
5,0,2,16,200,0.10057,-0.25869,0,0,1,1
4,0,3,18,100,0.034363,-0.78591,0,9235,0,1
4,0,3,18,100,0.034363,-0.78591,0,9235,1,1
6,0,2,20,100,0.037817,-0.2105,0,0,0,1
6,0,2,20,100,0.037817,-0.2105,0,0,1,1
7,0,2,22,100,0.021593,-0.19104,0,9632,0,1
7,0,2,22,100,0.021593,-0.19104,0,9632,1,1
5,0,3,24,200,0.10057,-0.15812,0,8774,0,1
5,0,3,24,200,0.10057,-0.15812,0,8774,1,1
6,0,3,26,100,0.037817,-0.17268,0,9632,0,1
6,0,3,26,100,0.037817,-0.17268,0,9632,1,1
8,0,2,28,100,0.028079,-0.15126,0,10882,0,1
8,0,2,28,100,0.028079,-0.15126,0,10882,1,1
7,0,3,30,100,0.021593,-0.16945,0,9640,0,1
7,0,3,30,100,0.021593,-0.16945,0,9640,1,1
0,0,3,32,200,1.3058,-0.00021139,0,15626,0,1
0,0,3,32,200,1.3058,-0.00021139,0,15626,1,1
8,0,3,34,100,0.028079,-0.12318,0,9640,0,1
8,0,3,34,100,0.028079,-0.12318,0,9640,1,1
