"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3109,-1.3111,0,3,0,1
1,0,2,2,100,0.030434,-0.88508,0,3,0,1
1,0,2,2,100,0.030434,-0.88508,0,3,1,1
2,0,2,4,200,0.85417,-0.85602,0,3,0,1
2,0,2,4,200,0.85417,-0.85602,0,3,1,1
1,0,3,6,100,0.030434,-0.85464,0,8380,0,1
1,0,3,6,100,0.030434,-0.85464,0,8380,1,1
3,0,2,8,100,0.043004,-0.82776,0,3,0,1
3,0,2,8,100,0.043004,-0.82776,0,3,1,1
2,0,3,10,200,0.85417,-0.0018518,0,2258,0,1
2,0,3,10,200,0.85417,-0.0018518,0,2258,1,1
4,0,2,12,200,0.81488,-0.81828,0,0,0,1
4,0,2,12,200,0.81488,-0.81828,0,0,1,1
3,0,3,14,100,0.043004,-0.78476,0,9235,0,1
3,0,3,14,100,0.043004,-0.78476,0,9235,1,1
5,0,2,16,200,0.10152,-0.26276,0,0,0,1
5,0,2,16,200,0.10152,-0.26276,0,0,1,1
4,0,3,18,200,0.81488,-0.0034063,0,6855,0,1
4,0,3,18,200,0.81488,-0.0034063,0,6855,1,1
6,0,2,20,100,0.047588,-0.21882,0,0,0,1
6,0,2,20,100,0.047588,-0.21882,0,0,1,1
7,0,2,22,100,0.0072259,-0.18459,0,9632,0,1
7,0,2,22,100,0.0072259,-0.18459,0,9632,1,1
5,0,3,24,200,0.10152,-0.16124,0,8774,0,1
5,0,3,24,200,0.10152,-0.16124,0,8774,1,1
6,0,3,26,100,0.047588,-0.17123,0,9632,0,1
6,0,3,26,100,0.047588,-0.17123,0,9632,1,1
8,0,2,28,100,0.03514,-0.15535,0,10882,0,1
8,0,2,28,100,0.03514,-0.15535,0,10882,1,1
7,0,3,30,100,0.0072259,-0.17736,0,9640,0,1
7,0,3,30,100,0.0072259,-0.17736,0,9640,1,1
0,0,3,32,200,1.3109,-0.00023196,0,15626,0,1
0,0,3,32,200,1.3109,-0.00023196,0,15626,1,1
8,0,3,34,100,0.03514,-0.12021,0,9640,0,1
8,0,3,34,100,0.03514,-0.12021,0,9640,1,1
