"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3044,-1.3046,0,3,0,1
1,0,2,2,100,0.022628,-0.8768,0,3,0,1
1,0,2,2,100,0.022628,-0.8768,0,3,1,1
2,0,2,4,200,0.85222,-0.85414,0,3,0,1
2,0,2,4,200,0.85222,-0.85414,0,3,1,1
1,0,3,6,100,0.022628,-0.85417,0,8380,0,1
1,0,3,6,100,0.022628,-0.85417,0,8380,1,1
3,0,2,8,200,0.82314,-0.8271,0,0,0,1
3,0,2,8,200,0.82314,-0.8271,0,0,1,1
2,0,3,10,200,0.85222,-0.00192,0,2258,0,1
2,0,3,10,200,0.85222,-0.00192,0,2258,1,1
4,0,2,12,100,0.031974,-0.81819,0,3,0,1
4,0,2,12,100,0.031974,-0.81819,0,3,1,1
3,0,3,14,200,0.82314,-0.0039531,0,6855,0,1
3,0,3,14,200,0.82314,-0.0039531,0,6855,1,1
5,0,2,16,200,0.10031,-0.25756,0,0,0,1
5,0,2,16,200,0.10031,-0.25756,0,0,1,1
4,0,3,18,100,0.031974,-0.78622,0,9235,0,1
4,0,3,18,100,0.031974,-0.78622,0,9235,1,1
6,0,2,20,100,0.035134,-0.20821,0,0,0,1
6,0,2,20,100,0.035134,-0.20821,0,0,1,1
7,0,2,22,100,0.025564,-0.19283,0,9632,0,1
7,0,2,22,100,0.025564,-0.19283,0,9632,1,1
5,0,3,24,200,0.10031,-0.15726,0,8774,0,1
5,0,3,24,200,0.10031,-0.15726,0,8774,1,1
6,0,3,26,100,0.035134,-0.17307,0,9632,0,1
6,0,3,26,100,0.035134,-0.17307,0,9632,1,1
8,0,2,28,100,0.026127,-0.15013,0,10882,0,1
8,0,2,28,100,0.026127,-0.15013,0,10882,1,1
7,0,3,30,100,0.025564,-0.16726,0,9640,0,1
7,0,3,30,100,0.025564,-0.16726,0,9640,1,1
0,0,3,32,200,1.3044,-0.00020568,0,15626,0,1
0,0,3,32,200,1.3044,-0.00020568,0,15626,1,1
8,0,3,34,100,0.026127,-0.124,0,9640,0,1
8,0,3,34,100,0.026127,-0.124,0,9640,1,1
