"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3069,-1.3071,0,3,0,1
1,0,2,2,100,0.025673,-0.88004,0,3,0,1
1,0,2,2,100,0.025673,-0.88004,0,3,1,1
2,0,2,4,200,0.85298,-0.85488,0,3,0,1
2,0,2,4,200,0.85298,-0.85488,0,3,1,1
1,0,3,6,100,0.025673,-0.85436,0,8380,0,1
1,0,3,6,100,0.025673,-0.85436,0,8380,1,1
3,0,2,8,200,0.81992,-0.82366,0,0,0,1
3,0,2,8,200,0.81992,-0.82366,0,0,1,1
2,0,3,10,200,0.85298,-0.0018935,0,2258,0,1
2,0,3,10,200,0.85298,-0.0018935,0,2258,1,1
4,0,2,12,100,0.036277,-0.82193,0,3,0,1
4,0,2,12,100,0.036277,-0.82193,0,3,1,1
3,0,3,14,200,0.81992,-0.0037399,0,6855,0,1
3,0,3,14,200,0.81992,-0.0037399,0,6855,1,1
5,0,2,16,200,0.10078,-0.25959,0,0,0,1
5,0,2,16,200,0.10078,-0.25959,0,0,1,1
4,0,3,18,100,0.036277,-0.78565,0,9235,0,1
4,0,3,18,100,0.036277,-0.78565,0,9235,1,1
6,0,2,20,100,0.039973,-0.21234,0,0,0,1
6,0,2,20,100,0.039973,-0.21234,0,0,1,1
7,0,2,22,100,0.01841,-0.18961,0,9632,0,1
7,0,2,22,100,0.01841,-0.18961,0,9632,1,1
5,0,3,24,200,0.10078,-0.15881,0,8774,0,1
5,0,3,24,200,0.10078,-0.15881,0,8774,1,1
6,0,3,26,100,0.039973,-0.17237,0,9632,0,1
6,0,3,26,100,0.039973,-0.17237,0,9632,1,1
8,0,2,28,100,0.029643,-0.15216,0,10882,0,1
8,0,2,28,100,0.029643,-0.15216,0,10882,1,1
7,0,3,30,100,0.01841,-0.1712,0,9640,0,1
7,0,3,30,100,0.01841,-0.1712,0,9640,1,1
0,0,3,32,200,1.3069,-0.00021596,0,15626,0,1
0,0,3,32,200,1.3069,-0.00021596,0,15626,1,1
8,0,3,34,100,0.029643,-0.12252,0,9640,0,1
8,0,3,34,100,0.029643,-0.12252,0,9640,1,1
