"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3338,1.3338,0,5866,0,1
1,0,1,2,100,0.029849,0.8765,0,5088,0,1
1,0,1,2,100,0.029849,0.8765,0,5088,1,1
2,0,1,4,200,0.85671,0.85671,0,6444,0,1
2,0,1,4,200,0.85671,0.85671,0,6444,1,1
1,0,0,6,100,0.029849,0.84665,0,6059,0,1
1,0,0,6,100,0.029849,0.84665,0,6059,1,1
3,0,1,8,200,0.81759,0.8176,0,5076,0,1
3,0,1,8,200,0.81759,0.8176,0,5076,1,1
2,0,0,10,200,0.85671,3.6595e-06,0,191,0,1
2,0,0,10,200,0.85671,3.6595e-06,0,191,1,1
4,0,1,12,100,0.043191,0.81104,0,6986,0,1
4,0,1,12,100,0.043191,0.81104,0,6986,1,1
3,0,0,14,200,0.81759,1.2608e-05,0,6252,0,1
3,0,0,14,200,0.81759,1.2608e-05,0,6252,1,1
5,0,1,16,200,0.16283,0.20042,0,12287,0,1
5,0,1,16,200,0.16283,0.20042,0,12287,1,1
4,0,0,18,100,0.043191,0.76784,0,5445,0,1
4,0,0,18,100,0.043191,0.76784,0,5445,1,1
6,0,1,20,200,0.1087,0.1952,0,7178,0,1
6,0,1,20,200,0.1087,0.1952,0,7178,1,1
5,0,0,22,200,0.16283,0.037583,0,5865,0,1
5,0,0,22,200,0.16283,0.037583,0,5865,1,1
7,0,1,24,200,0.12698,0.15153,0,6810,0,1
7,0,1,24,200,0.12698,0.15153,0,6810,1,1
6,0,0,26,200,0.1087,0.086504,0,5282,0,1
6,0,0,26,200,0.1087,0.086504,0,5282,1,1
8,0,-1,28,0,0.0035905,0.13636,0,-1,0,1
8,0,-1,28,0,0.0035905,0.13636,0,-1,1,1
9,0,1,30,100,0.002644,0.082925,0,5866,0,1
9,0,1,30,100,0.002644,0.082925,0,5866,1,1
10,0,-1,32,0,0.0031368,0.10805,0,-1,0,1
10,0,-1,32,0,0.0031368,0.10805,0,-1,1,1
8,0,-1,34,0,0.0035905,0.13277,0,-1,0,1
8,0,-1,34,0,0.0035905,0.13277,0,-1,1,1
11,0,1,36,100,0.0041171,0.077818,0,6251,0,1
11,0,1,36,100,0.0041171,0.077818,0,6251,1,1
9,0,0,38,100,0.002644,0.080281,0,5865,0,1
9,0,0,38,100,0.002644,0.080281,0,5865,1,1
12,0,1,40,200,0.052462,0.078416,0,6445,0,1
12,0,1,40,200,0.052462,0.078416,0,6445,1,1
10,0,-1,42,0,0.0031368,0.10491,0,-1,0,1
10,0,-1,42,0,0.0031368,0.10491,0,-1,1,1
13,0,1,44,100,0.0054203,0.064756,0,6444,0,1
13,0,1,44,100,0.0054203,0.064756,0,6444,1,1
11,0,0,46,100,0.0041171,0.073701,0,6059,0,1
11,0,0,46,100,0.0041171,0.073701,0,6059,1,1
14,0,1,48,100,0.0057231,0.043313,0,5076,0,1
14,0,1,48,100,0.0057231,0.043313,0,5076,1,1
12,0,0,50,200,0.052462,0.025955,0,5081,0,1
12,0,0,50,200,0.052462,0.025955,0,5081,1,1
7,0,0,52,200,0.12698,0.024559,0,5671,0,1
7,0,0,52,200,0.12698,0.024559,0,5671,1,1
13,0,0,54,100,0.0054203,0.059335,0,6252,0,1
13,0,0,54,100,0.0054203,0.059335,0,6252,1,1
0,0,0,56,200,1.3338,0,0,5477,0,1
0,0,0,56,200,1.3338,0,0,5477,1,1
14,0,0,58,100,0.0057231,0.03759,0,5081,0,1
14,0,0,58,100,0.0057231,0.03759,0,5081,1,1
