"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2947,-1.2948,0,3,0,1
1,0,2,2,100,0.01123,-0.86464,0,3,0,1
1,0,2,2,100,0.01123,-0.86464,0,3,1,1
2,0,2,4,200,0.8493,-0.85132,0,3,0,1
2,0,2,4,200,0.8493,-0.85132,0,3,1,1
1,0,3,6,100,0.01123,-0.85341,0,8380,0,1
1,0,3,6,100,0.01123,-0.85341,0,8380,1,1
3,0,2,8,200,0.83514,-0.83989,0,0,0,1
3,0,2,8,200,0.83514,-0.83989,0,0,1,1
2,0,3,10,200,0.8493,-0.0020191,0,2258,0,1
2,0,3,10,200,0.8493,-0.0020191,0,2258,1,1
4,0,2,12,100,0.015868,-0.80414,0,3,0,1
4,0,2,12,100,0.015868,-0.80414,0,3,1,1
3,0,3,14,200,0.83514,-0.0047505,0,6855,0,1
3,0,3,14,200,0.83514,-0.0047505,0,6855,1,1
5,0,2,16,200,0.098525,-0.24995,0,0,0,1
5,0,2,16,200,0.098525,-0.24995,0,0,1,1
4,0,3,18,100,0.015868,-0.78827,0,9235,0,1
4,0,3,18,100,0.015868,-0.78827,0,9235,1,1
6,0,2,20,100,0.017255,-0.19284,0,0,0,1
6,0,2,20,100,0.017255,-0.19284,0,0,1,1
7,0,2,22,100,0.052333,-0.20484,0,9632,0,1
7,0,2,22,100,0.052333,-0.20484,0,9632,1,1
5,0,3,24,200,0.098525,-0.15142,0,8774,0,1
5,0,3,24,200,0.098525,-0.15142,0,8774,1,1
6,0,3,26,100,0.017255,-0.17559,0,9632,0,1
6,0,3,26,100,0.017255,-0.17559,0,9632,1,1
8,0,2,28,100,0.012967,-0.14249,0,10882,0,1
8,0,2,28,100,0.012967,-0.14249,0,10882,1,1
7,0,3,30,100,0.052333,-0.1525,0,9640,0,1
7,0,3,30,100,0.052333,-0.1525,0,9640,1,1
0,0,3,32,200,1.2947,-0.00016682,0,15626,0,1
0,0,3,32,200,1.2947,-0.00016682,0,15626,1,1
8,0,3,34,100,0.012967,-0.12952,0,9640,0,1
8,0,3,34,100,0.012967,-0.12952,0,9640,1,1
