"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3132,-1.3134,0,3,0,1
1,0,2,2,100,0.033167,-0.88797,0,3,0,1
1,0,2,2,100,0.033167,-0.88797,0,3,1,1
2,0,2,4,200,0.85484,-0.85667,0,3,0,1
2,0,2,4,200,0.85484,-0.85667,0,3,1,1
1,0,3,6,100,0.033167,-0.8548,0,8380,0,1
1,0,3,6,100,0.033167,-0.8548,0,8380,1,1
3,0,2,8,100,0.046866,-0.8311,0,3,0,1
3,0,2,8,100,0.046866,-0.8311,0,3,1,1
2,0,3,10,200,0.85484,-0.0018278,0,2258,0,1
2,0,3,10,200,0.85484,-0.0018278,0,2258,1,1
4,0,2,12,200,0.81197,-0.81519,0,0,0,1
4,0,2,12,200,0.81197,-0.81519,0,0,1,1
3,0,3,14,100,0.046866,-0.78424,0,9235,0,1
3,0,3,14,100,0.046866,-0.78424,0,9235,1,1
5,0,2,16,200,0.10195,-0.26458,0,0,0,1
5,0,2,16,200,0.10195,-0.26458,0,0,1,1
4,0,3,18,200,0.81197,-0.0032148,0,6855,0,1
4,0,3,18,200,0.81197,-0.0032148,0,6855,1,1
6,0,2,20,100,0.051988,-0.22256,0,0,0,1
6,0,2,20,100,0.051988,-0.22256,0,0,1,1
7,0,2,22,100,0.00080426,-0.1817,0,9632,0,1
7,0,2,22,100,0.00080426,-0.1817,0,9632,1,1
5,0,3,24,200,0.10195,-0.16263,0,8774,0,1
5,0,3,24,200,0.10195,-0.16263,0,8774,1,1
6,0,3,26,100,0.051988,-0.17057,0,9632,0,1
6,0,3,26,100,0.051988,-0.17057,0,9632,1,1
8,0,2,28,100,0.038296,-0.15717,0,10882,0,1
8,0,2,28,100,0.038296,-0.15717,0,10882,1,1
7,0,3,30,100,0.00080426,-0.18089,0,9640,0,1
7,0,3,30,100,0.00080426,-0.18089,0,9640,1,1
0,0,3,32,200,1.3132,-0.0002411,0,15626,0,1
0,0,3,32,200,1.3132,-0.0002411,0,15626,1,1
8,0,3,34,100,0.038296,-0.11888,0,9640,0,1
8,0,3,34,100,0.038296,-0.11888,0,9640,1,1
