"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3122,1.3122,0,5866,0,1
1,0,1,2,200,0.85379,0.8538,0,6444,0,1
1,0,1,2,200,0.85379,0.8538,0,6444,1,1
2,0,1,4,100,0.0070218,0.85109,0,5088,0,1
2,0,1,4,100,0.0070218,0.85109,0,5088,1,1
1,0,0,6,200,0.85379,1.051e-05,0,191,0,1
1,0,0,6,200,0.85379,1.051e-05,0,191,1,1
3,0,1,8,200,0.84138,0.84139,0,5076,0,1
3,0,1,8,200,0.84138,0.84139,0,5076,1,1
2,0,0,10,100,0.0070218,0.84407,0,6059,0,1
2,0,0,10,100,0.0070218,0.84407,0,6059,1,1
4,0,1,12,100,0.01016,0.7817,0,6986,0,1
4,0,1,12,100,0.01016,0.7817,0,6986,1,1
3,0,0,14,200,0.84138,9.7917e-06,0,6252,0,1
3,0,0,14,200,0.84138,9.7917e-06,0,6252,1,1
5,0,1,16,200,0.16503,0.1918,0,12287,0,1
5,0,1,16,200,0.16503,0.1918,0,12287,1,1
4,0,0,18,100,0.01016,0.77154,0,5445,0,1
4,0,0,18,100,0.01016,0.77154,0,5445,1,1
6,0,1,20,200,0.065696,0.17714,0,7178,0,1
6,0,1,20,200,0.065696,0.17714,0,7178,1,1
5,0,0,22,200,0.16503,0.026762,0,5865,0,1
5,0,0,22,200,0.16503,0.026762,0,5865,1,1
7,0,1,24,200,0.11764,0.17235,0,6810,0,1
7,0,1,24,200,0.11764,0.17235,0,6810,1,1
6,0,0,26,200,0.065696,0.11145,0,5282,0,1
6,0,0,26,200,0.065696,0.11145,0,5282,1,1
8,0,1,28,100,0.037192,0.12074,0,6251,0,1
8,0,1,28,100,0.037192,0.12074,0,6251,1,1
9,0,1,30,100,0.034438,0.1496,0,5284,0,1
9,0,1,30,100,0.034438,0.1496,0,5284,1,1
10,0,1,32,100,0.023885,0.1195,0,5866,0,1
10,0,1,32,100,0.023885,0.1195,0,5866,1,1
8,0,0,34,100,0.037192,0.083547,0,6059,0,1
8,0,0,34,100,0.037192,0.083547,0,6059,1,1
11,0,1,36,100,0.030087,0.11979,0,5088,0,1
11,0,1,36,100,0.030087,0.11979,0,5088,1,1
9,0,0,38,100,0.034438,0.11516,0,5477,0,1
9,0,0,38,100,0.034438,0.11516,0,5477,1,1
12,0,1,40,100,0.048965,0.11392,0,6444,0,1
12,0,1,40,100,0.048965,0.11392,0,6444,1,1
10,0,0,42,100,0.023885,0.095615,0,5865,0,1
10,0,0,42,100,0.023885,0.095615,0,5865,1,1
13,0,1,44,200,0.055931,0.079426,0,6445,0,1
13,0,1,44,200,0.055931,0.079426,0,6445,1,1
11,0,0,46,100,0.030087,0.089708,0,5282,0,1
11,0,0,46,100,0.030087,0.089708,0,5282,1,1
7,0,0,48,200,0.11764,0.054705,0,5671,0,1
7,0,0,48,200,0.11764,0.054705,0,5671,1,1
12,0,0,50,100,0.048965,0.064954,0,6252,0,1
12,0,0,50,100,0.048965,0.064954,0,6252,1,1
14,0,1,52,100,0.054894,0.067242,0,6986,0,1
14,0,1,52,100,0.054894,0.067242,0,6986,1,1
13,0,0,54,200,0.055931,0.023495,0,5081,0,1
13,0,0,54,200,0.055931,0.023495,0,5081,1,1
0,0,0,56,200,1.3122,0,0,5477,0,1
0,0,0,56,200,1.3122,0,0,5477,1,1
14,0,0,58,100,0.054894,0.012348,0,7178,0,1
14,0,0,58,100,0.054894,0.012348,0,7178,1,1
