"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3015,-1.3017,0,0,0,1
1,0,2,2,100,0.019258,-0.87322,0,0,0,1
1,0,2,2,100,0.019258,-0.87322,0,0,1,1
2,0,2,4,200,0.85159,-0.855,0,0,0,1
2,0,2,4,200,0.85159,-0.855,0,0,1,1
1,0,3,6,100,0.019258,-0.85396,0,8380,0,1
1,0,3,6,100,0.019258,-0.85396,0,8380,1,1
3,0,2,8,200,0.82647,-0.82921,0,24576,0,1
3,0,2,8,200,0.82647,-0.82921,0,24576,1,1
2,0,3,10,200,0.85159,-0.0034039,0,2258,0,1
2,0,3,10,200,0.85159,-0.0034039,0,2258,1,1
4,0,2,12,100,0.027213,-0.81405,0,0,0,1
4,0,2,12,100,0.027213,-0.81405,0,0,1,1
3,0,3,14,200,0.82647,-0.0027344,0,6855,0,1
3,0,3,14,200,0.82647,-0.0027344,0,6855,1,1
5,0,2,16,200,0.099782,-0.25532,0,62876992,0,1
5,0,2,16,200,0.099782,-0.25532,0,62876992,1,1
4,0,3,18,100,0.027213,-0.78683,0,9235,0,1
4,0,3,18,100,0.027213,-0.78683,0,9235,1,1
6,0,2,20,100,0.02981,-0.20365,0,0,0,1
6,0,2,20,100,0.02981,-0.20365,0,0,1,1
7,0,2,22,100,0.033479,-0.19638,0,9632,0,1
7,0,2,22,100,0.033479,-0.19638,0,9632,1,1
5,0,3,24,200,0.099782,-0.15553,0,8774,0,1
5,0,3,24,200,0.099782,-0.15553,0,8774,1,1
6,0,3,26,100,0.02981,-0.17384,0,9632,0,1
6,0,3,26,100,0.02981,-0.17384,0,9632,1,1
8,0,2,28,100,0.022236,-0.14787,0,10882,0,1
8,0,2,28,100,0.022236,-0.14787,0,10882,1,1
7,0,3,30,100,0.033479,-0.1629,0,9640,0,1
7,0,3,30,100,0.033479,-0.1629,0,9640,1,1
0,0,3,32,200,1.3015,-0.00019425,0,15626,0,1
0,0,3,32,200,1.3015,-0.00019425,0,15626,1,1
8,0,3,34,100,0.022236,-0.12563,0,9640,0,1
8,0,3,34,100,0.022236,-0.12563,0,9640,1,1
