"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2901,-1.2903,0,0,0,1
1,0,2,2,100,0.0059243,-0.85894,0,7631721,0,1
1,0,2,2,100,0.0059243,-0.85894,0,7631721,1,1
2,0,2,4,200,0.8479,-0.84997,0,1818196321,0,1
2,0,2,4,200,0.8479,-0.84997,0,1818196321,1,1
1,0,3,6,100,0.0059243,-0.85302,0,8380,0,1
1,0,3,6,100,0.0059243,-0.85302,0,8380,1,1
3,0,2,8,200,0.84069,-0.84581,0,0,0,1
3,0,2,8,200,0.84069,-0.84581,0,0,1,1
2,0,3,10,200,0.8479,-0.002065,0,2258,0,1
2,0,3,10,200,0.8479,-0.002065,0,2258,1,1
4,0,2,12,100,0.0083714,-0.79757,0,1920098580,0,1
4,0,2,12,100,0.0083714,-0.79757,0,1920098580,1,1
3,0,3,14,200,0.84069,-0.0051213,0,6855,0,1
3,0,3,14,200,0.84069,-0.0051213,0,6855,1,1
5,0,2,16,200,0.097691,-0.24639,0,0,0,1
5,0,2,16,200,0.097691,-0.24639,0,0,1,1
4,0,3,18,100,0.0083714,-0.7892,0,9235,0,1
4,0,3,18,100,0.0083714,-0.7892,0,9235,1,1
6,0,2,20,100,0.0090576,-0.18574,0,0,0,1
6,0,2,20,100,0.0090576,-0.18574,0,0,1,1
7,0,2,22,100,0.064791,-0.21042,0,9632,0,1
7,0,2,22,100,0.064791,-0.21042,0,9632,1,1
5,0,3,24,200,0.097691,-0.1487,0,8774,0,1
5,0,3,24,200,0.097691,-0.1487,0,8774,1,1
6,0,3,26,100,0.0090576,-0.17669,0,9632,0,1
6,0,3,26,100,0.0090576,-0.17669,0,9632,1,1
8,0,2,28,100,0.0068405,-0.13893,0,10882,0,1
8,0,2,28,100,0.0068405,-0.13893,0,10882,1,1
7,0,3,30,100,0.064791,-0.14563,0,9640,0,1
7,0,3,30,100,0.064791,-0.14563,0,9640,1,1
0,0,3,32,200,1.2901,-0.00014854,0,15626,0,1
0,0,3,32,200,1.2901,-0.00014854,0,15626,1,1
8,0,3,34,100,0.0068405,-0.13209,0,9640,0,1
8,0,3,34,100,0.0068405,-0.13209,0,9640,1,1
