"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2941,-1.2943,0,3,0,1
1,0,2,2,100,0.010565,-0.86392,0,3,0,1
1,0,2,2,100,0.010565,-0.86392,0,3,1,1
2,0,2,4,200,0.84912,-0.85115,0,3,0,1
2,0,2,4,200,0.84912,-0.85115,0,3,1,1
1,0,3,6,100,0.010565,-0.85336,0,8380,0,1
1,0,3,6,100,0.010565,-0.85336,0,8380,1,1
3,0,2,8,200,0.83584,-0.84063,0,0,0,1
3,0,2,8,200,0.83584,-0.84063,0,0,1,1
2,0,3,10,200,0.84912,-0.0020249,0,2258,0,1
2,0,3,10,200,0.84912,-0.0020249,0,2258,1,1
4,0,2,12,100,0.014928,-0.80332,0,3,0,1
4,0,2,12,100,0.014928,-0.80332,0,3,1,1
3,0,3,14,200,0.83584,-0.004797,0,6855,0,1
3,0,3,14,200,0.83584,-0.004797,0,6855,1,1
5,0,2,16,200,0.09842,-0.2495,0,0,0,1
5,0,2,16,200,0.09842,-0.2495,0,0,1,1
4,0,3,18,100,0.014928,-0.78839,0,9235,0,1
4,0,3,18,100,0.014928,-0.78839,0,9235,1,1
6,0,2,20,100,0.016223,-0.19195,0,0,0,1
6,0,2,20,100,0.016223,-0.19195,0,0,1,1
7,0,2,22,100,0.053895,-0.20554,0,9632,0,1
7,0,2,22,100,0.053895,-0.20554,0,9632,1,1
5,0,3,24,200,0.09842,-0.15108,0,8774,0,1
5,0,3,24,200,0.09842,-0.15108,0,8774,1,1
6,0,3,26,100,0.016223,-0.17573,0,9632,0,1
6,0,3,26,100,0.016223,-0.17573,0,9632,1,1
8,0,2,28,100,0.012198,-0.14204,0,10882,0,1
8,0,2,28,100,0.012198,-0.14204,0,10882,1,1
7,0,3,30,100,0.053895,-0.15164,0,9640,0,1
7,0,3,30,100,0.053895,-0.15164,0,9640,1,1
0,0,3,32,200,1.2941,-0.00016454,0,15626,0,1
0,0,3,32,200,1.2941,-0.00016454,0,15626,1,1
8,0,3,34,100,0.012198,-0.12985,0,9640,0,1
8,0,3,34,100,0.012198,-0.12985,0,9640,1,1
