"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3092,-1.3094,0,0,0,1
1,0,2,2,100,0.02839,-0.88292,0,0,0,1
1,0,2,2,100,0.02839,-0.88292,0,0,1,1
2,0,2,4,200,0.85366,-0.85553,0,0,0,1
2,0,2,4,200,0.85366,-0.85553,0,0,1,1
1,0,3,6,100,0.02839,-0.85453,0,8380,0,1
1,0,3,6,100,0.02839,-0.85453,0,8380,1,1
3,0,2,8,100,0.040116,-0.82526,0,0,0,1
3,0,2,8,100,0.040116,-0.82526,0,0,1,1
2,0,3,10,200,0.85366,-0.0018697,0,2258,0,1
2,0,3,10,200,0.85366,-0.0018697,0,2258,1,1
4,0,2,12,200,0.81705,-0.8206,0,0,0,1
4,0,2,12,200,0.81705,-0.8206,0,0,1,1
3,0,3,14,100,0.040116,-0.78514,0,9235,0,1
3,0,3,14,100,0.040116,-0.78514,0,9235,1,1
5,0,2,16,200,0.10121,-0.2614,0,0,0,1
5,0,2,16,200,0.10121,-0.2614,0,0,1,1
4,0,3,18,200,0.81705,-0.0035495,0,6855,0,1
4,0,3,18,200,0.81705,-0.0035495,0,6855,1,1
6,0,2,20,100,0.044311,-0.21604,0,0,0,1
6,0,2,20,100,0.044311,-0.21604,0,0,1,1
7,0,2,22,100,0.012027,-0.18674,0,9632,0,1
7,0,2,22,100,0.012027,-0.18674,0,9632,1,1
5,0,3,24,200,0.10121,-0.1602,0,8774,0,1
5,0,3,24,200,0.10121,-0.1602,0,8774,1,1
6,0,3,26,100,0.044311,-0.17173,0,9632,0,1
6,0,3,26,100,0.044311,-0.17173,0,9632,1,1
8,0,2,28,100,0.03278,-0.15398,0,10882,0,1
8,0,2,28,100,0.03278,-0.15398,0,10882,1,1
7,0,3,30,100,0.012027,-0.17472,0,9640,0,1
7,0,3,30,100,0.012027,-0.17472,0,9640,1,1
0,0,3,32,200,1.3092,-0.0002251,0,15626,0,1
0,0,3,32,200,1.3092,-0.0002251,0,15626,1,1
8,0,3,34,100,0.03278,-0.1212,0,9640,0,1
8,0,3,34,100,0.03278,-0.1212,0,9640,1,1
