"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3055,-1.3057,0,3,0,1
1,0,2,2,100,0.02398,-0.87824,0,3,0,1
1,0,2,2,100,0.02398,-0.87824,0,3,1,1
2,0,2,4,200,0.85256,-0.85447,0,3,0,1
2,0,2,4,200,0.85256,-0.85447,0,3,1,1
1,0,3,6,100,0.02398,-0.85426,0,8380,0,1
1,0,3,6,100,0.02398,-0.85426,0,8380,1,1
3,0,2,8,200,0.82172,-0.82557,0,0,0,1
3,0,2,8,200,0.82172,-0.82557,0,0,1,1
2,0,3,10,200,0.85256,-0.0019083,0,2258,0,1
2,0,3,10,200,0.85256,-0.0019083,0,2258,1,1
4,0,2,12,100,0.033885,-0.81985,0,3,0,1
4,0,2,12,100,0.033885,-0.81985,0,3,1,1
3,0,3,14,200,0.82172,-0.0038585,0,6855,0,1
3,0,3,14,200,0.82172,-0.0038585,0,6855,1,1
5,0,2,16,200,0.10052,-0.25847,0,0,0,1
5,0,2,16,200,0.10052,-0.25847,0,0,1,1
4,0,3,18,100,0.033885,-0.78597,0,9235,0,1
4,0,3,18,100,0.033885,-0.78597,0,9235,1,1
6,0,2,20,100,0.037279,-0.21004,0,0,0,1
6,0,2,20,100,0.037279,-0.21004,0,0,1,1
7,0,2,22,100,0.022388,-0.1914,0,9632,0,1
7,0,2,22,100,0.022388,-0.1914,0,9632,1,1
5,0,3,24,200,0.10052,-0.15795,0,8774,0,1
5,0,3,24,200,0.10052,-0.15795,0,8774,1,1
6,0,3,26,100,0.037279,-0.17276,0,9632,0,1
6,0,3,26,100,0.037279,-0.17276,0,9632,1,1
8,0,2,28,100,0.027688,-0.15103,0,10882,0,1
8,0,2,28,100,0.027688,-0.15103,0,10882,1,1
7,0,3,30,100,0.022388,-0.16901,0,9640,0,1
7,0,3,30,100,0.022388,-0.16901,0,9640,1,1
0,0,3,32,200,1.3055,-0.00021025,0,15626,0,1
0,0,3,32,200,1.3055,-0.00021025,0,15626,1,1
8,0,3,34,100,0.027688,-0.12334,0,9640,0,1
8,0,3,34,100,0.027688,-0.12334,0,9640,1,1
