"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3098,-1.31,0,3,0,1
1,0,2,2,100,0.029071,-0.88364,0,3,0,1
1,0,2,2,100,0.029071,-0.88364,0,3,1,1
2,0,2,4,200,0.85383,-0.85569,0,3,0,1
2,0,2,4,200,0.85383,-0.85569,0,3,1,1
1,0,3,6,100,0.029071,-0.85457,0,8380,0,1
1,0,3,6,100,0.029071,-0.85457,0,8380,1,1
3,0,2,8,100,0.041078,-0.82609,0,3,0,1
3,0,2,8,100,0.041078,-0.82609,0,3,1,1
2,0,3,10,200,0.85383,-0.0018637,0,2258,0,1
2,0,3,10,200,0.85383,-0.0018637,0,2258,1,1
4,0,2,12,200,0.81632,-0.81983,0,0,0,1
4,0,2,12,200,0.81632,-0.81983,0,0,1,1
3,0,3,14,100,0.041078,-0.78502,0,9235,0,1
3,0,3,14,100,0.041078,-0.78502,0,9235,1,1
5,0,2,16,200,0.10131,-0.26186,0,0,0,1
5,0,2,16,200,0.10131,-0.26186,0,0,1,1
4,0,3,18,200,0.81632,-0.0035018,0,6855,0,1
4,0,3,18,200,0.81632,-0.0035018,0,6855,1,1
6,0,2,20,100,0.045401,-0.21696,0,0,0,1
6,0,2,20,100,0.045401,-0.21696,0,0,1,1
7,0,2,22,100,0.010428,-0.18603,0,9632,0,1
7,0,2,22,100,0.010428,-0.18603,0,9632,1,1
5,0,3,24,200,0.10131,-0.16055,0,8774,0,1
5,0,3,24,200,0.10131,-0.16055,0,8774,1,1
6,0,3,26,100,0.045401,-0.17156,0,9632,0,1
6,0,3,26,100,0.045401,-0.17156,0,9632,1,1
8,0,2,28,100,0.033566,-0.15444,0,10882,0,1
8,0,2,28,100,0.033566,-0.15444,0,10882,1,1
7,0,3,30,100,0.010428,-0.1756,0,9640,0,1
7,0,3,30,100,0.010428,-0.1756,0,9640,1,1
0,0,3,32,200,1.3098,-0.00022739,0,15626,0,1
0,0,3,32,200,1.3098,-0.00022739,0,15626,1,1
8,0,3,34,100,0.033566,-0.12087,0,9640,0,1
8,0,3,34,100,0.033566,-0.12087,0,9640,1,1
