"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2998,-1.3,0,3,0,1
1,0,2,2,100,0.017243,-0.87107,0,3,0,1
1,0,2,2,100,0.017243,-0.87107,0,3,1,1
2,0,2,4,200,0.85111,-0.85474,0,3,0,1
2,0,2,4,200,0.85111,-0.85474,0,3,1,1
1,0,3,6,100,0.017243,-0.85382,0,8380,0,1
1,0,3,6,100,0.017243,-0.85382,0,8380,1,1
3,0,2,8,200,0.82856,-0.83123,0,0,0,1
3,0,2,8,200,0.82856,-0.83123,0,0,1,1
2,0,3,10,200,0.85111,-0.0036271,0,2258,0,1
2,0,3,10,200,0.85111,-0.0036271,0,2258,1,1
4,0,2,12,100,0.024365,-0.81157,0,3,0,1
4,0,2,12,100,0.024365,-0.81157,0,3,1,1
3,0,3,14,200,0.82856,-0.0026699,0,6855,0,1
3,0,3,14,200,0.82856,-0.0026699,0,6855,1,1
5,0,2,16,200,0.099467,-0.25397,0,0,0,1
5,0,2,16,200,0.099467,-0.25397,0,0,1,1
4,0,3,18,100,0.024365,-0.7872,0,9235,0,1
4,0,3,18,100,0.024365,-0.7872,0,9235,1,1
6,0,2,20,100,0.026642,-0.20093,0,0,0,1
6,0,2,20,100,0.026642,-0.20093,0,0,1,1
7,0,2,22,100,0.038211,-0.1985,0,9632,0,1
7,0,2,22,100,0.038211,-0.1985,0,9632,1,1
5,0,3,24,200,0.099467,-0.1545,0,8774,0,1
5,0,3,24,200,0.099467,-0.1545,0,8774,1,1
6,0,3,26,100,0.026642,-0.17429,0,9632,0,1
6,0,3,26,100,0.026642,-0.17429,0,9632,1,1
8,0,2,28,100,0.01991,-0.14652,0,10882,0,1
8,0,2,28,100,0.01991,-0.14652,0,10882,1,1
7,0,3,30,100,0.038211,-0.16029,0,9640,0,1
7,0,3,30,100,0.038211,-0.16029,0,9640,1,1
0,0,3,32,200,1.2998,-0.00018739,0,15626,0,1
0,0,3,32,200,1.2998,-0.00018739,0,15626,1,1
8,0,3,34,100,0.01991,-0.12661,0,9640,0,1
8,0,3,34,100,0.01991,-0.12661,0,9640,1,1
