"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3006,-1.3008,0,3,0,1
1,0,2,2,100,0.01825,-0.87214,0,3,0,1
1,0,2,2,100,0.01825,-0.87214,0,3,1,1
2,0,2,4,200,0.85135,-0.85487,0,3,0,1
2,0,2,4,200,0.85135,-0.85487,0,3,1,1
1,0,3,6,100,0.01825,-0.85389,0,8380,0,1
1,0,3,6,100,0.01825,-0.85389,0,8380,1,1
3,0,2,8,200,0.82752,-0.83022,0,0,0,1
3,0,2,8,200,0.82752,-0.83022,0,0,1,1
2,0,3,10,200,0.85135,-0.0035156,0,2258,0,1
2,0,3,10,200,0.85135,-0.0035156,0,2258,1,1
4,0,2,12,100,0.025788,-0.81281,0,3,0,1
4,0,2,12,100,0.025788,-0.81281,0,3,1,1
3,0,3,14,200,0.82752,-0.0027022,0,6855,0,1
3,0,3,14,200,0.82752,-0.0027022,0,6855,1,1
5,0,2,16,200,0.099624,-0.25464,0,0,0,1
5,0,2,16,200,0.099624,-0.25464,0,0,1,1
4,0,3,18,100,0.025788,-0.78702,0,9235,0,1
4,0,3,18,100,0.025788,-0.78702,0,9235,1,1
6,0,2,20,100,0.028224,-0.20229,0,0,0,1
6,0,2,20,100,0.028224,-0.20229,0,0,1,1
7,0,2,22,100,0.035847,-0.19744,0,9632,0,1
7,0,2,22,100,0.035847,-0.19744,0,9632,1,1
5,0,3,24,200,0.099624,-0.15502,0,8774,0,1
5,0,3,24,200,0.099624,-0.15502,0,8774,1,1
6,0,3,26,100,0.028224,-0.17406,0,9632,0,1
6,0,3,26,100,0.028224,-0.17406,0,9632,1,1
8,0,2,28,100,0.021072,-0.1472,0,10882,0,1
8,0,2,28,100,0.021072,-0.1472,0,10882,1,1
7,0,3,30,100,0.035847,-0.16159,0,9640,0,1
7,0,3,30,100,0.035847,-0.16159,0,9640,1,1
0,0,3,32,200,1.3006,-0.00019082,0,15626,0,1
0,0,3,32,200,1.3006,-0.00019082,0,15626,1,1
8,0,3,34,100,0.021072,-0.12612,0,9640,0,1
8,0,3,34,100,0.021072,-0.12612,0,9640,1,1
