"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3137,1.3137,0,5866,0,1
1,0,1,2,200,0.85401,0.85402,0,6444,0,1
1,0,1,2,200,0.85401,0.85402,0,6444,1,1
2,0,-1,4,0,0.0086279,0.85289,0,-1,0,1
2,0,-1,4,0,0.0086279,0.85289,0,-1,1,1
1,0,0,6,200,0.85401,1.0028e-05,0,191,0,1
1,0,0,6,200,0.85401,1.0028e-05,0,191,1,1
3,0,1,8,200,0.83972,0.83973,0,5076,0,1
3,0,1,8,200,0.83972,0.83973,0,5076,1,1
2,0,-1,10,0,0.0086279,0.84426,0,-1,0,1
2,0,-1,10,0,0.0086279,0.84426,0,-1,1,1
4,0,1,12,100,0.012484,0.78378,0,6986,0,1
4,0,1,12,100,0.012484,0.78378,0,6986,1,1
3,0,0,14,200,0.83972,9.99e-06,0,6252,0,1
3,0,0,14,200,0.83972,9.99e-06,0,6252,1,1
5,0,1,16,200,0.16488,0.19241,0,12287,0,1
5,0,1,16,200,0.16488,0.19241,0,12287,1,1
4,0,0,18,100,0.012484,0.77129,0,5445,0,1
4,0,0,18,100,0.012484,0.77129,0,5445,1,1
6,0,1,20,200,0.068722,0.17842,0,7178,0,1
6,0,1,20,200,0.068722,0.17842,0,7178,1,1
5,0,0,22,200,0.16488,0.027523,0,5865,0,1
5,0,0,22,200,0.16488,0.027523,0,5865,1,1
7,0,1,24,200,0.1183,0.17089,0,6810,0,1
7,0,1,24,200,0.1183,0.17089,0,6810,1,1
6,0,0,26,200,0.068722,0.10969,0,5282,0,1
6,0,0,26,200,0.068722,0.10969,0,5282,1,1
8,0,1,28,100,0.035003,0.11779,0,6251,0,1
8,0,1,28,100,0.035003,0.11779,0,6251,1,1
9,0,1,30,100,0.032269,0.14867,0,5284,0,1
9,0,1,30,100,0.032269,0.14867,0,5284,1,1
10,0,1,32,100,0.022479,0.11697,0,5866,0,1
10,0,1,32,100,0.022479,0.11697,0,5866,1,1
8,0,0,34,100,0.035003,0.082787,0,6059,0,1
8,0,0,34,100,0.035003,0.082787,0,6059,1,1
11,0,1,36,100,0.028191,0.11897,0,5088,0,1
11,0,1,36,100,0.028191,0.11897,0,5088,1,1
9,0,0,38,100,0.032269,0.1164,0,5477,0,1
9,0,0,38,100,0.032269,0.1164,0,5477,1,1
12,0,1,40,100,0.046083,0.11055,0,6444,0,1
12,0,1,40,100,0.046083,0.11055,0,6444,1,1
10,0,0,42,100,0.022479,0.094494,0,5865,0,1
10,0,0,42,100,0.022479,0.094494,0,5865,1,1
13,0,1,44,200,0.065253,0.075585,0,6445,0,1
13,0,1,44,200,0.065253,0.075585,0,6445,1,1
11,0,0,46,100,0.028191,0.090779,0,5282,0,1
11,0,0,46,100,0.028191,0.090779,0,5282,1,1
7,0,0,48,200,0.1183,0.052585,0,5671,0,1
7,0,0,48,200,0.1183,0.052585,0,5671,1,1
12,0,0,50,100,0.046083,0.06447,0,6252,0,1
12,0,0,50,100,0.046083,0.06447,0,6252,1,1
14,0,1,52,100,0.04187,0.072495,0,5076,0,1
14,0,1,52,100,0.04187,0.072495,0,5076,1,1
13,0,0,54,200,0.065253,0.010332,0,5081,0,1
13,0,0,54,200,0.065253,0.010332,0,5081,1,1
0,0,0,56,200,1.3137,0,0,5477,0,1
0,0,0,56,200,1.3137,0,0,5477,1,1
14,0,0,58,100,0.04187,0.030624,0,5081,0,1
14,0,0,58,100,0.04187,0.030624,0,5081,1,1
