"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.289,-1.2891,0,3,0,1
1,0,2,2,100,0.0046038,-0.85752,0,3,0,1
1,0,2,2,100,0.0046038,-0.85752,0,3,1,1
2,0,2,4,200,0.84755,-0.84963,0,3,0,1
2,0,2,4,200,0.84755,-0.84963,0,3,1,1
1,0,3,6,100,0.0046038,-0.85292,0,8380,0,1
1,0,3,6,100,0.0046038,-0.85292,0,8380,1,1
3,0,2,8,200,0.84207,-0.84728,0,0,0,1
3,0,2,8,200,0.84207,-0.84728,0,0,1,1
2,0,3,10,200,0.84755,-0.0020764,0,2258,0,1
2,0,3,10,200,0.84755,-0.0020764,0,2258,1,1
4,0,2,12,100,0.0065053,-0.79593,0,3,0,1
4,0,2,12,100,0.0065053,-0.79593,0,3,1,1
3,0,3,14,200,0.84207,-0.0052136,0,6855,0,1
3,0,3,14,200,0.84207,-0.0052136,0,6855,1,1
5,0,2,16,200,0.097483,-0.24551,0,0,0,1
5,0,2,16,200,0.097483,-0.24551,0,0,1,1
4,0,3,18,100,0.0065053,-0.78943,0,9235,0,1
4,0,3,18,100,0.0065053,-0.78943,0,9235,1,1
6,0,2,20,100,0.0070298,-0.18398,0,0,0,1
6,0,2,20,100,0.0070298,-0.18398,0,0,1,1
7,0,2,22,100,0.067892,-0.21181,0,9632,0,1
7,0,2,22,100,0.067892,-0.21181,0,9632,1,1
5,0,3,24,200,0.097483,-0.14802,0,8774,0,1
5,0,3,24,200,0.097483,-0.14802,0,8774,1,1
6,0,3,26,100,0.0070298,-0.17695,0,9632,0,1
6,0,3,26,100,0.0070298,-0.17695,0,9632,1,1
8,0,2,28,100,0.0053156,-0.13804,0,10882,0,1
8,0,2,28,100,0.0053156,-0.13804,0,10882,1,1
7,0,3,30,100,0.067892,-0.14391,0,9640,0,1
7,0,3,30,100,0.067892,-0.14391,0,9640,1,1
0,0,3,32,200,1.289,-0.00014397,0,15626,0,1
0,0,3,32,200,1.289,-0.00014397,0,15626,1,1
8,0,3,34,100,0.0053156,-0.13273,0,9640,0,1
8,0,3,34,100,0.0053156,-0.13273,0,9640,1,1
