"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3283,1.3283,0,5866,0,1
1,0,1,2,100,0.023909,0.86993,0,5088,0,1
1,0,1,2,100,0.023909,0.86993,0,5088,1,1
2,0,1,4,200,0.85599,0.856,0,6444,0,1
2,0,1,4,200,0.85599,0.856,0,6444,1,1
1,0,0,6,100,0.023909,0.84602,0,6059,0,1
1,0,0,6,100,0.023909,0.84602,0,6059,1,1
3,0,1,8,200,0.82382,0.82384,0,5076,0,1
3,0,1,8,200,0.82382,0.82384,0,5076,1,1
2,0,0,10,200,0.85599,5.4429e-06,0,191,0,1
2,0,0,10,200,0.85599,5.4429e-06,0,191,1,1
4,0,1,12,100,0.034595,0.80344,0,6986,0,1
4,0,1,12,100,0.034595,0.80344,0,6986,1,1
3,0,0,14,200,0.82382,1.1876e-05,0,6252,0,1
3,0,0,14,200,0.82382,1.1876e-05,0,6252,1,1
5,0,1,16,200,0.16341,0.19818,0,12287,0,1
5,0,1,16,200,0.16341,0.19818,0,12287,1,1
4,0,0,18,100,0.034595,0.76885,0,5445,0,1
4,0,0,18,100,0.034595,0.76885,0,5445,1,1
6,0,1,20,200,0.097508,0.19051,0,7178,0,1
6,0,1,20,200,0.097508,0.19051,0,7178,1,1
5,0,0,22,200,0.16341,0.034768,0,5865,0,1
5,0,0,22,200,0.16341,0.034768,0,5865,1,1
7,0,1,24,200,0.12455,0.15696,0,6810,0,1
7,0,1,24,200,0.12455,0.15696,0,6810,1,1
6,0,0,26,200,0.097508,0.093001,0,5282,0,1
6,0,0,26,200,0.097508,0.093001,0,5282,1,1
8,0,1,28,100,0.01162,0.13981,0,5284,0,1
8,0,1,28,100,0.01162,0.13981,0,5284,1,1
9,0,1,30,100,0.0084292,0.092578,0,5866,0,1
9,0,1,30,100,0.0084292,0.092578,0,5866,1,1
10,0,1,32,100,0.010152,0.11111,0,5088,0,1
10,0,1,32,100,0.010152,0.11111,0,5088,1,1
8,0,0,34,100,0.01162,0.12819,0,5477,0,1
8,0,0,34,100,0.01162,0.12819,0,5477,1,1
11,0,1,36,100,0.013125,0.089194,0,6251,0,1
11,0,1,36,100,0.013125,0.089194,0,6251,1,1
9,0,0,38,100,0.0084292,0.084148,0,5865,0,1
9,0,0,38,100,0.0084292,0.084148,0,5865,1,1
12,0,1,40,200,0.053367,0.078683,0,6445,0,1
12,0,1,40,200,0.053367,0.078683,0,6445,1,1
10,0,0,42,100,0.010152,0.10096,0,5282,0,1
10,0,0,42,100,0.010152,0.10096,0,5282,1,1
13,0,1,44,100,0.01728,0.077819,0,6444,0,1
13,0,1,44,100,0.01728,0.077819,0,6444,1,1
11,0,0,46,100,0.013125,0.076068,0,6059,0,1
11,0,0,46,100,0.013125,0.076068,0,6059,1,1
14,0,1,48,100,0.018522,0.049544,0,6986,0,1
14,0,1,48,100,0.018522,0.049544,0,6986,1,1
12,0,0,50,200,0.053367,0.025316,0,5081,0,1
12,0,0,50,200,0.053367,0.025316,0,5081,1,1
7,0,0,52,200,0.12455,0.032407,0,5671,0,1
7,0,0,52,200,0.12455,0.032407,0,5671,1,1
13,0,0,54,100,0.01728,0.060539,0,6252,0,1
13,0,0,54,100,0.01728,0.060539,0,6252,1,1
0,0,0,56,200,1.3283,0,0,5477,0,1
0,0,0,56,200,1.3283,0,0,5477,1,1
14,0,0,58,100,0.018522,0.031022,0,7178,0,1
14,0,0,58,100,0.018522,0.031022,0,7178,1,1
