"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.315,1.315,0,5866,0,1
1,0,-1,2,0,0.0099155,0.85434,0,-1,0,1
1,0,-1,2,0,0.0099155,0.85434,0,-1,1,1
2,0,1,4,200,0.85419,0.8542,0,6444,0,1
2,0,1,4,200,0.85419,0.8542,0,6444,1,1
1,0,-1,6,0,0.0099155,0.84442,0,-1,0,1
1,0,-1,6,0,0.0099155,0.84442,0,-1,1,1
3,0,1,8,200,0.83839,0.8384,0,5076,0,1
3,0,1,8,200,0.83839,0.8384,0,5076,1,1
2,0,0,10,200,0.85419,9.6422e-06,0,191,0,1
2,0,0,10,200,0.85419,9.6422e-06,0,191,1,1
4,0,1,12,100,0.014347,0.78544,0,6986,0,1
4,0,1,12,100,0.014347,0.78544,0,6986,1,1
3,0,0,14,200,0.83839,1.0149e-05,0,6252,0,1
3,0,0,14,200,0.83839,1.0149e-05,0,6252,1,1
5,0,1,16,200,0.16476,0.19289,0,12287,0,1
5,0,1,16,200,0.16476,0.19289,0,12287,1,1
4,0,0,18,100,0.014347,0.77109,0,5445,0,1
4,0,0,18,100,0.014347,0.77109,0,5445,1,1
6,0,1,20,200,0.071148,0.17944,0,7178,0,1
6,0,1,20,200,0.071148,0.17944,0,7178,1,1
5,0,0,22,200,0.16476,0.028134,0,5865,0,1
5,0,0,22,200,0.16476,0.028134,0,5865,1,1
7,0,1,24,200,0.11883,0.16972,0,6810,0,1
7,0,1,24,200,0.11883,0.16972,0,6810,1,1
6,0,0,26,200,0.071148,0.10829,0,5282,0,1
6,0,0,26,200,0.071148,0.10829,0,5282,1,1
8,0,1,28,100,0.033232,0.11542,0,6251,0,1
8,0,1,28,100,0.033232,0.11542,0,6251,1,1
9,0,1,30,100,0.030529,0.14793,0,5284,0,1
9,0,1,30,100,0.030529,0.14793,0,5284,1,1
10,0,1,32,100,0.021342,0.11494,0,5866,0,1
10,0,1,32,100,0.021342,0.11494,0,5866,1,1
8,0,0,34,100,0.033232,0.082186,0,6059,0,1
8,0,0,34,100,0.033232,0.082186,0,6059,1,1
11,0,1,36,100,0.026672,0.11831,0,5088,0,1
11,0,1,36,100,0.026672,0.11831,0,5088,1,1
9,0,0,38,100,0.030529,0.1174,0,5477,0,1
9,0,0,38,100,0.030529,0.1174,0,5477,1,1
12,0,1,40,100,0.043752,0.10784,0,6444,0,1
12,0,1,40,100,0.043752,0.10784,0,6444,1,1
10,0,0,42,100,0.021342,0.0936,0,5865,0,1
10,0,0,42,100,0.021342,0.0936,0,5865,1,1
13,0,1,44,200,0.055493,0.0793,0,6445,0,1
13,0,1,44,200,0.055493,0.0793,0,6445,1,1
11,0,0,46,100,0.026672,0.091638,0,5282,0,1
11,0,0,46,100,0.026672,0.091638,0,5282,1,1
7,0,0,48,200,0.11883,0.050885,0,5671,0,1
7,0,0,48,200,0.11883,0.050885,0,5671,1,1
12,0,0,50,100,0.043752,0.064092,0,6252,0,1
12,0,0,50,100,0.043752,0.064092,0,6252,1,1
14,0,1,52,100,0.048663,0.064211,0,6986,0,1
14,0,1,52,100,0.048663,0.064211,0,6986,1,1
13,0,0,54,200,0.055493,0.023807,0,5081,0,1
13,0,0,54,200,0.055493,0.023807,0,5081,1,1
0,0,0,56,200,1.315,0,0,5477,0,1
0,0,0,56,200,1.315,0,0,5477,1,1
14,0,0,58,100,0.048663,0.015548,0,7178,0,1
14,0,0,58,100,0.048663,0.015548,0,7178,1,1
