"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2904,-1.2905,0,3,0,1
1,0,2,2,100,0.0062549,-0.8593,0,3,0,1
1,0,2,2,100,0.0062549,-0.8593,0,3,1,1
2,0,2,4,200,0.84843,-0.85327,0,3,0,1
2,0,2,4,200,0.84843,-0.85327,0,3,1,1
1,0,3,6,100,0.0062549,-0.85304,0,8380,0,1
1,0,3,6,100,0.0062549,-0.85304,0,8380,1,1
3,0,2,8,200,0.83991,-0.84222,0,0,0,1
3,0,2,8,200,0.83991,-0.84222,0,0,1,1
2,0,3,10,200,0.84843,-0.0048433,0,2258,0,1
2,0,3,10,200,0.84843,-0.0048433,0,2258,1,1
4,0,2,12,100,0.0088383,-0.79798,0,3,0,1
4,0,2,12,100,0.0088383,-0.79798,0,3,1,1
3,0,3,14,200,0.83991,-0.0023172,0,6855,0,1
3,0,3,14,200,0.83991,-0.0023172,0,6855,1,1
5,0,2,16,200,0.097743,-0.24661,0,0,0,1
5,0,2,16,200,0.097743,-0.24661,0,0,1,1
4,0,3,18,100,0.0088383,-0.78914,0,9235,0,1
4,0,3,18,100,0.0088383,-0.78914,0,9235,1,1
6,0,2,20,100,0.0095658,-0.18618,0,0,0,1
6,0,2,20,100,0.0095658,-0.18618,0,0,1,1
7,0,2,22,100,0.064015,-0.21007,0,9632,0,1
7,0,2,22,100,0.064015,-0.21007,0,9632,1,1
5,0,3,24,200,0.097743,-0.14887,0,8774,0,1
5,0,3,24,200,0.097743,-0.14887,0,8774,1,1
6,0,3,26,100,0.0095658,-0.17662,0,9632,0,1
6,0,3,26,100,0.0095658,-0.17662,0,9632,1,1
8,0,2,28,100,0.0072221,-0.13915,0,10882,0,1
8,0,2,28,100,0.0072221,-0.13915,0,10882,1,1
7,0,3,30,100,0.064015,-0.14605,0,9640,0,1
7,0,3,30,100,0.064015,-0.14605,0,9640,1,1
0,0,3,32,200,1.2904,-0.00014968,0,15626,0,1
0,0,3,32,200,1.2904,-0.00014968,0,15626,1,1
8,0,3,34,100,0.0072221,-0.13193,0,9640,0,1
8,0,3,34,100,0.0072221,-0.13193,0,9640,1,1
