"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3106,-1.3109,0,3,0,1
1,0,2,2,100,0.030093,-0.88472,0,3,0,1
1,0,2,2,100,0.030093,-0.88472,0,3,1,1
2,0,2,4,200,0.85408,-0.85594,0,3,0,1
2,0,2,4,200,0.85408,-0.85594,0,3,1,1
1,0,3,6,100,0.030093,-0.85463,0,8380,0,1
1,0,3,6,100,0.030093,-0.85463,0,8380,1,1
3,0,2,8,100,0.042522,-0.82735,0,3,0,1
3,0,2,8,100,0.042522,-0.82735,0,3,1,1
2,0,3,10,200,0.85408,-0.0018547,0,2258,0,1
2,0,3,10,200,0.85408,-0.0018547,0,2258,1,1
4,0,2,12,200,0.81524,-0.81867,0,0,0,1
4,0,2,12,200,0.81524,-0.81867,0,0,1,1
3,0,3,14,100,0.042522,-0.78482,0,9235,0,1
3,0,3,14,100,0.042522,-0.78482,0,9235,1,1
5,0,2,16,200,0.10147,-0.26254,0,0,0,1
5,0,2,16,200,0.10147,-0.26254,0,0,1,1
4,0,3,18,200,0.81524,-0.0034302,0,6855,0,1
4,0,3,18,200,0.81524,-0.0034302,0,6855,1,1
6,0,2,20,100,0.04704,-0.21836,0,0,0,1
6,0,2,20,100,0.04704,-0.21836,0,0,1,1
7,0,2,22,100,0.008027,-0.18495,0,9632,0,1
7,0,2,22,100,0.008027,-0.18495,0,9632,1,1
5,0,3,24,200,0.10147,-0.16107,0,8774,0,1
5,0,3,24,200,0.10147,-0.16107,0,8774,1,1
6,0,3,26,100,0.04704,-0.17132,0,9632,0,1
6,0,3,26,100,0.04704,-0.17132,0,9632,1,1
8,0,2,28,100,0.034746,-0.15512,0,10882,0,1
8,0,2,28,100,0.034746,-0.15512,0,10882,1,1
7,0,3,30,100,0.008027,-0.17692,0,9640,0,1
7,0,3,30,100,0.008027,-0.17692,0,9640,1,1
0,0,3,32,200,1.3106,-0.00023082,0,15626,0,1
0,0,3,32,200,1.3106,-0.00023082,0,15626,1,1
8,0,3,34,100,0.034746,-0.12037,0,9640,0,1
8,0,3,34,100,0.034746,-0.12037,0,9640,1,1
