"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3126,-1.3129,0,3,0,1
1,0,2,2,100,0.032483,-0.88724,0,3,0,1
1,0,2,2,100,0.032483,-0.88724,0,3,1,1
2,0,2,4,200,0.85467,-0.8565,0,3,0,1
2,0,2,4,200,0.85467,-0.8565,0,3,1,1
1,0,3,6,100,0.032483,-0.85476,0,8380,0,1
1,0,3,6,100,0.032483,-0.85476,0,8380,1,1
3,0,2,8,100,0.045899,-0.83027,0,3,0,1
3,0,2,8,100,0.045899,-0.83027,0,3,1,1
2,0,3,10,200,0.85467,-0.0018338,0,2258,0,1
2,0,3,10,200,0.85467,-0.0018338,0,2258,1,1
4,0,2,12,200,0.8127,-0.81596,0,0,0,1
4,0,2,12,200,0.8127,-0.81596,0,0,1,1
3,0,3,14,100,0.045899,-0.78437,0,9235,0,1
3,0,3,14,100,0.045899,-0.78437,0,9235,1,1
5,0,2,16,200,0.10184,-0.26413,0,0,0,1
5,0,2,16,200,0.10184,-0.26413,0,0,1,1
4,0,3,18,200,0.8127,-0.0032627,0,6855,0,1
4,0,3,18,200,0.8127,-0.0032627,0,6855,1,1
6,0,2,20,100,0.050884,-0.22162,0,0,0,1
6,0,2,20,100,0.050884,-0.22162,0,0,1,1
7,0,2,22,100,0.0024118,-0.18242,0,9632,0,1
7,0,2,22,100,0.0024118,-0.18242,0,9632,1,1
5,0,3,24,200,0.10184,-0.16229,0,8774,0,1
5,0,3,24,200,0.10184,-0.16229,0,8774,1,1
6,0,3,26,100,0.050884,-0.17074,0,9632,0,1
6,0,3,26,100,0.050884,-0.17074,0,9632,1,1
8,0,2,28,100,0.037506,-0.15672,0,10882,0,1
8,0,2,28,100,0.037506,-0.15672,0,10882,1,1
7,0,3,30,100,0.0024118,-0.18001,0,9640,0,1
7,0,3,30,100,0.0024118,-0.18001,0,9640,1,1
0,0,3,32,200,1.3126,-0.00023882,0,15626,0,1
0,0,3,32,200,1.3126,-0.00023882,0,15626,1,1
8,0,3,34,100,0.037506,-0.11921,0,9640,0,1
8,0,3,34,100,0.037506,-0.11921,0,9640,1,1
