"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2978,-1.298,0,3,0,1
1,0,2,2,100,0.014899,-0.86856,0,3,0,1
1,0,2,2,100,0.014899,-0.86856,0,3,1,1
2,0,2,4,200,0.85055,-0.85443,0,3,0,1
2,0,2,4,200,0.85055,-0.85443,0,3,1,1
1,0,3,6,100,0.014899,-0.85366,0,8380,0,1
1,0,3,6,100,0.014899,-0.85366,0,8380,1,1
3,0,2,8,200,0.83099,-0.83358,0,0,0,1
3,0,2,8,200,0.83099,-0.83358,0,0,1,1
2,0,3,10,200,0.85055,-0.0038866,0,2258,0,1
2,0,3,10,200,0.85055,-0.0038866,0,2258,1,1
4,0,2,12,100,0.021053,-0.80868,0,3,0,1
4,0,2,12,100,0.021053,-0.80868,0,3,1,1
3,0,3,14,200,0.83099,-0.0025947,0,6855,0,1
3,0,3,14,200,0.83099,-0.0025947,0,6855,1,1
5,0,2,16,200,0.0991,-0.2524,0,0,0,1
5,0,2,16,200,0.0991,-0.2524,0,0,1,1
4,0,3,18,100,0.021053,-0.78762,0,9235,0,1
4,0,3,18,100,0.021053,-0.78762,0,9235,1,1
6,0,2,20,100,0.022971,-0.19777,0,0,0,1
6,0,2,20,100,0.022971,-0.19777,0,0,1,1
7,0,2,22,100,0.043717,-0.20097,0,9632,0,1
7,0,2,22,100,0.043717,-0.20097,0,9632,1,1
5,0,3,24,200,0.0991,-0.1533,0,8774,0,1
5,0,3,24,200,0.0991,-0.1533,0,8774,1,1
6,0,3,26,100,0.022971,-0.1748,0,9632,0,1
6,0,3,26,100,0.022971,-0.1748,0,9632,1,1
8,0,2,28,100,0.017203,-0.14495,0,10882,0,1
8,0,2,28,100,0.017203,-0.14495,0,10882,1,1
7,0,3,30,100,0.043717,-0.15726,0,9640,0,1
7,0,3,30,100,0.043717,-0.15726,0,9640,1,1
0,0,3,32,200,1.2978,-0.00017939,0,15626,0,1
0,0,3,32,200,1.2978,-0.00017939,0,15626,1,1
8,0,3,34,100,0.017203,-0.12775,0,9640,0,1
8,0,3,34,100,0.017203,-0.12775,0,9640,1,1
