"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3024,-1.3026,0,3,0,1
1,0,2,2,100,0.020268,-0.87429,0,3,0,1
1,0,2,2,100,0.020268,-0.87429,0,3,1,1
2,0,2,4,200,0.85162,-0.85356,0,3,0,1
2,0,2,4,200,0.85162,-0.85356,0,3,1,1
1,0,3,6,100,0.020268,-0.85402,0,8380,0,1
1,0,3,6,100,0.020268,-0.85402,0,8380,1,1
3,0,2,8,200,0.82564,-0.82975,0,0,0,1
3,0,2,8,200,0.82564,-0.82975,0,0,1,1
2,0,3,10,200,0.85162,-0.0019406,0,2258,0,1
2,0,3,10,200,0.85162,-0.0019406,0,2258,1,1
4,0,2,12,100,0.028639,-0.81529,0,3,0,1
4,0,2,12,100,0.028639,-0.81529,0,3,1,1
3,0,3,14,200,0.82564,-0.0041183,0,6855,0,1
3,0,3,14,200,0.82564,-0.0041183,0,6855,1,1
5,0,2,16,200,0.09994,-0.25599,0,0,0,1
5,0,2,16,200,0.09994,-0.25599,0,0,1,1
4,0,3,18,100,0.028639,-0.78665,0,9235,0,1
4,0,3,18,100,0.028639,-0.78665,0,9235,1,1
6,0,2,20,100,0.031402,-0.20501,0,0,0,1
6,0,2,20,100,0.031402,-0.20501,0,0,1,1
7,0,2,22,100,0.031108,-0.19531,0,9632,0,1
7,0,2,22,100,0.031108,-0.19531,0,9632,1,1
5,0,3,24,200,0.09994,-0.15605,0,8774,0,1
5,0,3,24,200,0.09994,-0.15605,0,8774,1,1
6,0,3,26,100,0.031402,-0.17361,0,9632,0,1
6,0,3,26,100,0.031402,-0.17361,0,9632,1,1
8,0,2,28,100,0.023402,-0.14855,0,10882,0,1
8,0,2,28,100,0.023402,-0.14855,0,10882,1,1
7,0,3,30,100,0.031108,-0.16421,0,9640,0,1
7,0,3,30,100,0.031108,-0.16421,0,9640,1,1
0,0,3,32,200,1.3024,-0.00019768,0,15626,0,1
0,0,3,32,200,1.3024,-0.00019768,0,15626,1,1
8,0,3,34,100,0.023402,-0.12514,0,9640,0,1
8,0,3,34,100,0.023402,-0.12514,0,9640,1,1
