"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.3177,1.3177,0,5866,0,1
1,0,1,2,100,0.012821,0.85759,0,5088,0,1
1,0,1,2,100,0.012821,0.85759,0,5088,1,1
2,0,1,4,200,0.85458,0.85459,0,6444,0,1
2,0,1,4,200,0.85458,0.85459,0,6444,1,1
1,0,0,6,100,0.012821,0.84477,0,6059,0,1
1,0,0,6,100,0.012821,0.84477,0,6059,1,1
3,0,1,8,200,0.83538,0.83539,0,5076,0,1
3,0,1,8,200,0.83538,0.83539,0,5076,1,1
2,0,0,10,200,0.85458,8.7704e-06,0,191,0,1
2,0,0,10,200,0.85458,8.7704e-06,0,191,1,1
4,0,1,12,100,0.018552,0.78919,0,6986,0,1
4,0,1,12,100,0.018552,0.78919,0,6986,1,1
3,0,0,14,200,0.83538,1.0508e-05,0,6252,0,1
3,0,0,14,200,0.83538,1.0508e-05,0,6252,1,1
5,0,1,16,200,0.16448,0.19399,0,12287,0,1
5,0,1,16,200,0.16448,0.19399,0,12287,1,1
4,0,0,18,100,0.018552,0.77064,0,5445,0,1
4,0,0,18,100,0.018552,0.77064,0,5445,1,1
6,0,1,20,200,0.076623,0.18174,0,7178,0,1
6,0,1,20,200,0.076623,0.18174,0,7178,1,1
5,0,0,22,200,0.16448,0.029512,0,5865,0,1
5,0,0,22,200,0.16448,0.029512,0,5865,1,1
7,0,1,24,200,0.12002,0.16707,0,6810,0,1
7,0,1,24,200,0.12002,0.16707,0,6810,1,1
6,0,0,26,200,0.076623,0.10512,0,5282,0,1
6,0,0,26,200,0.076623,0.10512,0,5282,1,1
8,0,1,28,100,0.026604,0.14624,0,5284,0,1
8,0,1,28,100,0.026604,0.14624,0,5284,1,1
9,0,1,30,100,0.018744,0.11034,0,5866,0,1
9,0,1,30,100,0.018744,0.11034,0,5866,1,1
10,0,1,32,100,0.023242,0.11682,0,5088,0,1
10,0,1,32,100,0.023242,0.11682,0,5088,1,1
8,0,0,34,100,0.026604,0.11964,0,5477,0,1
8,0,0,34,100,0.026604,0.11964,0,5477,1,1
11,0,1,36,100,0.029187,0.11004,0,6251,0,1
11,0,1,36,100,0.029187,0.11004,0,6251,1,1
9,0,0,38,100,0.018744,0.091597,0,5865,0,1
9,0,0,38,100,0.018744,0.091597,0,5865,1,1
12,0,1,40,200,0.055053,0.079173,0,6445,0,1
12,0,1,40,200,0.055053,0.079173,0,6445,1,1
10,0,0,42,100,0.023242,0.093575,0,5282,0,1
10,0,0,42,100,0.023242,0.093575,0,5282,1,1
13,0,1,44,100,0.038426,0.1017,0,6444,0,1
13,0,1,44,100,0.038426,0.1017,0,6444,1,1
11,0,0,46,100,0.029187,0.080852,0,6059,0,1
11,0,0,46,100,0.029187,0.080852,0,6059,1,1
14,0,1,48,100,0.042405,0.061167,0,6986,0,1
14,0,1,48,100,0.042405,0.061167,0,6986,1,1
12,0,0,50,200,0.055053,0.024121,0,5081,0,1
12,0,0,50,200,0.055053,0.024121,0,5081,1,1
7,0,0,52,200,0.12002,0.047049,0,5671,0,1
7,0,0,52,200,0.12002,0.047049,0,5671,1,1
13,0,0,54,100,0.038426,0.06327,0,6252,0,1
13,0,0,54,100,0.038426,0.06327,0,6252,1,1
0,0,0,56,200,1.3177,0,0,5477,0,1
0,0,0,56,200,1.3177,0,0,5477,1,1
14,0,0,58,100,0.042405,0.018761,0,7178,0,1
14,0,0,58,100,0.042405,0.018761,0,7178,1,1
