"Cell Type","Cost","MatchingID","MatchingPercentMatch","MatchingType","MeanMatchedPersistence","tree1NodeId","tree2NodeId"
3,6.2425e-06,0,200,2,0.73165,47,43
3,6.2425e-06,1,200,3,0.73165,0,0
3,0.00013588,2,100,2,0.074368,17,13
3,0.00013588,3,100,1,0.074368,11,7
3,2.8229e-06,4,200,2,0.061207,49,45
3,2.8229e-06,5,200,1,0.061207,43,39
3,2.3679e-05,6,200,2,0.095747,41,37
3,2.3679e-05,7,200,1,0.095747,35,31
3,5.1091e-06,8,200,2,0.090445,33,29
3,5.1091e-06,9,200,1,0.090445,27,23
3,3.5077e-05,10,200,2,0.19432,21,17
3,3.5077e-05,11,200,1,0.19432,15,11
3,1.3163e-05,12,200,2,0.27818,5,5
3,1.3163e-05,13,200,1,0.27818,1,1
3,2.0265e-05,14,200,2,0.068424,45,41
3,2.0265e-05,15,200,1,0.068424,39,35
3,3.4339e-05,16,200,2,0.12214,37,33
3,3.4339e-05,17,200,1,0.12214,31,27
3,9.8751e-05,18,200,2,0.15499,29,25
3,9.8751e-05,19,200,1,0.15499,23,19
3,3.5921e-05,20,200,2,0.15309,25,21
3,3.5921e-05,21,200,1,0.15309,19,15
3,1.1687e-05,22,200,2,0.30474,9,9
3,1.1687e-05,23,200,1,0.30474,3,3
