"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74223,0.74223,0,36981,0,1
1,0,1,2,200,0.29434,0.31825,0,25277,0,1
1,0,1,2,200,0.29434,0.31825,0,25277,1,1
2,0,1,4,200,0.2708,0.31457,0,37116,0,1
2,0,1,4,200,0.2708,0.31457,0,37116,1,1
1,0,0,6,200,0.29434,0.023913,0,36101,0,1
1,0,0,6,200,0.29434,0.023913,0,36101,1,1
3,0,1,8,100,0.048911,0.30361,0,25277,0,1
3,0,1,8,100,0.048911,0.30361,0,25277,1,1
2,0,0,10,200,0.2708,0.043774,0,37421,0,1
2,0,0,10,200,0.2708,0.043774,0,37421,1,1
4,0,1,12,200,0.2174,0.24752,0,28594,0,1
4,0,1,12,200,0.2174,0.24752,0,28594,1,1
3,0,0,14,100,0.048911,0.2547,0,25274,0,1
3,0,0,14,100,0.048911,0.2547,0,25274,1,1
5,0,1,16,100,0.023656,0.22421,0,35656,0,1
5,0,1,16,100,0.023656,0.22421,0,35656,1,1
4,0,0,18,200,0.2174,0.030125,0,28290,0,1
4,0,0,18,200,0.2174,0.030125,0,28290,1,1
6,0,1,20,200,0.16426,0.20167,0,25553,0,1
6,0,1,20,200,0.16426,0.20167,0,25553,1,1
5,0,0,22,100,0.023656,0.20056,0,27345,0,1
5,0,0,22,100,0.023656,0.20056,0,27345,1,1
7,0,1,24,200,0.13894,0.17121,0,23464,0,1
7,0,1,24,200,0.13894,0.17121,0,23464,1,1
6,0,0,26,200,0.16426,0.03741,0,24060,0,1
6,0,0,26,200,0.16426,0.03741,0,24060,1,1
8,0,1,28,200,0.096345,0.15143,0,17935,0,1
8,0,1,28,200,0.096345,0.15143,0,17935,1,1
7,0,0,30,200,0.13894,0.032271,0,25274,0,1
7,0,0,30,200,0.13894,0.032271,0,25274,1,1
9,0,1,32,200,0.079786,0.12746,0,23002,0,1
9,0,1,32,200,0.079786,0.12746,0,23002,1,1
8,0,0,34,200,0.096345,0.055087,0,21845,0,1
8,0,0,34,200,0.096345,0.055087,0,21845,1,1
10,0,1,36,200,0.099999,0.12368,0,29613,0,1
10,0,1,36,200,0.099999,0.12368,0,29613,1,1
9,0,0,38,200,0.079786,0.047676,0,23765,0,1
9,0,0,38,200,0.079786,0.047676,0,23765,1,1
11,0,1,40,200,0.091325,0.10472,0,27645,0,1
11,0,1,40,200,0.091325,0.10472,0,27645,1,1
10,0,0,42,200,0.099999,0.023682,0,29765,0,1
10,0,0,42,200,0.099999,0.023682,0,29765,1,1
12,0,1,44,200,0.062655,0.093713,0,21694,0,1
12,0,1,44,200,0.062655,0.093713,0,21694,1,1
11,0,0,46,200,0.091325,0.013394,0,18382,0,1
11,0,0,46,200,0.091325,0.013394,0,18382,1,1
0,0,0,48,200,0.74223,0,0,6672,0,1
0,0,0,48,200,0.74223,0,0,6672,1,1
12,0,0,50,200,0.062655,0.031058,0,26003,0,1
12,0,0,50,200,0.062655,0.031058,0,26003,1,1
