"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74673,0.74673,0,36981,0,1
1,0,1,2,200,0.28978,0.31773,0,25277,0,1
1,0,1,2,200,0.28978,0.31773,0,25277,1,1
2,0,1,4,100,0.06792,0.31481,0,25277,0,1
2,0,1,4,100,0.06792,0.31481,0,25277,1,1
1,0,0,6,200,0.28978,0.027945,0,36101,0,1
1,0,0,6,200,0.28978,0.027945,0,36101,1,1
3,0,1,8,200,0.26756,0.3116,0,37116,0,1
3,0,1,8,200,0.26756,0.3116,0,37116,1,1
2,0,0,10,100,0.06792,0.24689,0,25274,0,1
2,0,0,10,100,0.06792,0.24689,0,25274,1,1
4,0,1,12,200,0.22739,0.25695,0,28594,0,1
4,0,1,12,200,0.22739,0.25695,0,28594,1,1
3,0,0,14,200,0.26756,0.044043,0,37421,0,1
3,0,0,14,200,0.26756,0.044043,0,37421,1,1
5,0,1,16,100,0.0016413,0.21449,0,35656,0,1
5,0,1,16,100,0.0016413,0.21449,0,35656,1,1
4,0,0,18,200,0.22739,0.029562,0,28290,0,1
4,0,0,18,200,0.22739,0.029562,0,28290,1,1
6,0,1,20,200,0.16909,0.19945,0,25553,0,1
6,0,1,20,200,0.16909,0.19945,0,25553,1,1
5,0,0,22,100,0.0016413,0.21285,0,27345,0,1
5,0,0,22,100,0.0016413,0.21285,0,27345,1,1
7,0,1,24,200,0.13196,0.15974,0,23464,0,1
7,0,1,24,200,0.13196,0.15974,0,23464,1,1
6,0,0,26,200,0.16909,0.030356,0,24060,0,1
6,0,0,26,200,0.16909,0.030356,0,24060,1,1
8,0,1,28,200,0.098894,0.15142,0,17935,0,1
8,0,1,28,200,0.098894,0.15142,0,17935,1,1
7,0,0,30,200,0.13196,0.027782,0,25274,0,1
7,0,0,30,200,0.13196,0.027782,0,25274,1,1
9,0,1,32,200,0.084708,0.13411,0,23002,0,1
9,0,1,32,200,0.084708,0.13411,0,23002,1,1
8,0,0,34,200,0.098894,0.052528,0,21845,0,1
8,0,0,34,200,0.098894,0.052528,0,21845,1,1
10,0,1,36,200,0.090377,0.11711,0,29613,0,1
10,0,1,36,200,0.090377,0.11711,0,29613,1,1
9,0,0,38,200,0.084708,0.049404,0,23765,0,1
9,0,0,38,200,0.084708,0.049404,0,23765,1,1
11,0,1,40,200,0.089394,0.099656,0,27645,0,1
11,0,1,40,200,0.089394,0.099656,0,27645,1,1
10,0,0,42,200,0.090377,0.026734,0,29765,0,1
10,0,0,42,200,0.090377,0.026734,0,29765,1,1
12,0,1,44,200,0.063276,0.095994,0,21694,0,1
12,0,1,44,200,0.063276,0.095994,0,21694,1,1
11,0,0,46,200,0.089394,0.010263,0,18382,0,1
11,0,0,46,200,0.089394,0.010263,0,18382,1,1
0,0,0,48,200,0.74673,0,0,6672,0,1
0,0,0,48,200,0.74673,0,0,6672,1,1
12,0,0,50,200,0.063276,0.032718,0,26003,0,1
12,0,0,50,200,0.063276,0.032718,0,26003,1,1
