"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.73723,0.73723,0,36981,0,1
1,0,1,2,200,0.29931,0.3188,0,25277,0,1
1,0,1,2,200,0.29931,0.3188,0,25277,1,1
2,0,1,4,200,0.27433,0.31781,0,37116,0,1
2,0,1,4,200,0.27433,0.31781,0,37116,1,1
1,0,0,6,200,0.29931,0.019487,0,36101,0,1
1,0,0,6,200,0.29931,0.019487,0,36101,1,1
3,0,1,8,100,0.028054,0.2913,0,25277,0,1
3,0,1,8,100,0.028054,0.2913,0,25277,1,1
2,0,0,10,200,0.27433,0.043476,0,37421,0,1
2,0,0,10,200,0.27433,0.043476,0,37421,1,1
4,0,1,12,200,0.20642,0.23716,0,28594,0,1
4,0,1,12,200,0.20642,0.23716,0,28594,1,1
3,0,0,14,100,0.028054,0.26325,0,25274,0,1
3,0,0,14,100,0.028054,0.26325,0,25274,1,1
5,0,1,16,100,0.047803,0.23486,0,35656,0,1
5,0,1,16,100,0.047803,0.23486,0,35656,1,1
4,0,0,18,200,0.20642,0.03074,0,28290,0,1
4,0,0,18,200,0.20642,0.03074,0,28290,1,1
6,0,1,20,200,0.15895,0.2041,0,25553,0,1
6,0,1,20,200,0.15895,0.2041,0,25553,1,1
5,0,0,22,100,0.047803,0.18705,0,27345,0,1
5,0,0,22,100,0.047803,0.18705,0,27345,1,1
7,0,1,24,200,0.14659,0.18378,0,23464,0,1
7,0,1,24,200,0.14659,0.18378,0,23464,1,1
6,0,0,26,200,0.15895,0.045145,0,24060,0,1
6,0,0,26,200,0.15895,0.045145,0,24060,1,1
8,0,1,28,200,0.093541,0.15143,0,17935,0,1
8,0,1,28,200,0.093541,0.15143,0,17935,1,1
7,0,0,30,200,0.14659,0.037192,0,25274,0,1
7,0,0,30,200,0.14659,0.037192,0,25274,1,1
9,0,1,32,200,0.11055,0.13088,0,29613,0,1
9,0,1,32,200,0.11055,0.13088,0,29613,1,1
8,0,0,34,200,0.093541,0.05789,0,21845,0,1
8,0,0,34,200,0.093541,0.05789,0,21845,1,1
10,0,1,36,200,0.07438,0.12016,0,23002,0,1
10,0,1,36,200,0.07438,0.12016,0,23002,1,1
9,0,0,38,200,0.11055,0.020331,0,29765,0,1
9,0,0,38,200,0.11055,0.020331,0,29765,1,1
11,0,1,40,200,0.093435,0.11026,0,27645,0,1
11,0,1,40,200,0.093435,0.11026,0,27645,1,1
10,0,0,42,200,0.07438,0.045777,0,23765,0,1
10,0,0,42,200,0.07438,0.045777,0,23765,1,1
12,0,1,44,200,0.061969,0.091204,0,21694,0,1
12,0,1,44,200,0.061969,0.091204,0,21694,1,1
11,0,0,46,200,0.093435,0.016828,0,18382,0,1
11,0,0,46,200,0.093435,0.016828,0,18382,1,1
0,0,0,48,200,0.73723,0,0,6672,0,1
0,0,0,48,200,0.73723,0,0,6672,1,1
12,0,0,50,200,0.061969,0.029235,0,26003,0,1
12,0,0,50,200,0.061969,0.029235,0,26003,1,1
